,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,633.2226444949691
3,0,0,3,700
4,0.0,0.0,4.0,621.5084067848928
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,529.9317267473459
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,616.383151826803
13,0,1,3,700
14,0.0,1.0,4.0,601.4403695576602
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,496.85827741539975
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,633.9298999239496
23,0,2,3,700
24,0.0,2.0,4.0,624.1350120838873
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,544.004070136741
