,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.15418707075874133, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",41
1,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.10629334908260601, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",13
2,0,0,0,"(0.0, 0.05549333142331178, 0.10770163902136713, 0.00870502975680781, 0.06782538025480195, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",12
3,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",41
4,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.10629334908260601, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",19
5,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",84
6,0,1,0,"(0.0, 0.05549333142331178, 0.10770163902136713, 0.00870502975680781, 0.06782538025480195, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",26
7,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",60
8,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.15418707075874133, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",4
9,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.007266333702821847, 0.10629334908260601, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",15
10,0,2,0,"(0.0, 0.05549333142331178, 0.10770163902136713, 0.00870502975680781, 0.06782538025480195, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",26
