,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.044697619792294176, 0.0)",418
1,0,0,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04240138583558881, 0.0)",8
2,0,0,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04581029597301948, 0.0)",15
3,0,0,14,"(0.0, 0.026238000216299098, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.045438043485174336, 0.044697619792294176, 0.0)",50
4,0,0,14,"(0.0, 0.02191494858005834, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.06667484710494687, 0.044697619792294176, 0.0)",11
5,0,1,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04240138583558881, 0.0)",68
6,0,1,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.044697619792294176, 0.0)",490
7,0,2,14,"(0.0, 0.026238000216299098, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.045438043485174336, 0.044697619792294176, 0.0)",34
8,0,2,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04581029597301948, 0.0)",90
9,0,2,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.04240138583558881, 0.0)",83
10,0,2,14,"(0.0, 0.025000799668989035, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.044697619792294176, 0.0)",321
