,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,201.18501598774674
3,0,0,3,700
4,0.0,0.0,4.0,324.44705884122703
5,0.0,0.0,5.0,546.0063497019164
6,0.0,0.0,6.0,381.83455895925783
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,400.7221081506908
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,196.5997596784854
13,0,1,3,700
14,0.0,1.0,4.0,330.5503855971806
15,0.0,1.0,5.0,551.1835939355014
16,0.0,1.0,6.0,382.45868768919513
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,392.0194036505774
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,188.04192280886227
23,0,2,3,700
24,0.0,2.0,4.0,328.3476550847021
25,0.0,2.0,5.0,541.1283748564354
26,0.0,2.0,6.0,376.90299926038125
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,394.5818009209703
