,round,tube,nut,amount
0,0.0,0.0,0.0,0.352304510985825
1,0.0,0.0,1.0,0.4277533834067557
2,0.0,0.0,2.0,0.698877367545828
3,0.0,0.0,3.0,350.9188407425785
4,0.0,1.0,0.0,0.5025628764795118
5,0.0,1.0,1.0,0.544061207087924
6,0.0,1.0,2.0,0.4388873513445284
7,0.0,1.0,3.0,350.7043934877537
8,0.0,2.0,0.0,0.29873363994648633
9,0.0,2.0,1.0,0.3404880067069036
10,0.0,2.0,2.0,0.45427412554
11,0.0,2.0,3.0,350.71708494235213
12,0.0,3.0,0.0,0.2625952453935867
13,0.0,3.0,1.0,0.7777183947351072
14,0.0,3.0,2.0,0.3921617401839046
15,0.0,3.0,3.0,350.6658528576562
16,0.0,4.0,0.0,0.3350772454347987
17,0.0,4.0,1.0,0.5783681283329261
18,0.0,4.0,2.0,0.4655819920400156
19,0.0,4.0,3.0,350.72641199638525
20,0.0,5.0,0.0,0.30499873897113655
21,0.0,5.0,1.0,0.300804131504386
22,0.0,5.0,2.0,0.4154666692174196
23,0.0,5.0,3.0,350.685075434464
24,0.0,6.0,0.0,0.5550732581103937
25,0.0,6.0,1.0,0.32019932323077777
26,0.0,6.0,2.0,0.44366069939059083
27,0.0,6.0,3.0,350.70833068272685
28,0.0,7.0,0.0,0.24420144740154948
29,0.0,7.0,1.0,0.7933437021040313
30,0.0,7.0,2.0,0.35495556997098987
31,0.0,7.0,3.0,350.63516413667804
32,0.0,8.0,0.0,0.24773070439573197
33,0.0,8.0,1.0,0.8050127674010201
34,0.0,8.0,2.0,0.4538563033338209
35,0.0,8.0,3.0,350.71674031056205
36,0.0,9.0,0.0,0.2985380418929164
37,0.0,9.0,1.0,0.413732175448781
38,0.0,9.0,2.0,0.5053844260173204
39,0.0,9.0,3.0,350.75924219050427
40,1.0,0.0,0.0,0.22772137768249112
41,1.0,0.0,1.0,0.9003838122190628
42,1.0,0.0,2.0,0.4597171121783552
43,1.0,0.0,3.0,350.72157447452787
44,1.0,1.0,0.0,0.476089662110098
45,1.0,1.0,1.0,0.33265071045295214
46,1.0,1.0,2.0,0.33270781874115274
47,1.0,1.0,3.0,350.6168135505785
48,1.0,2.0,0.0,0.39046986012482443
49,1.0,2.0,1.0,0.9206099623781122
50,1.0,2.0,2.0,0.49057823663620825
51,1.0,2.0,3.0,350.747029618989
52,1.0,3.0,0.0,0.07151683978500406
53,1.0,3.0,1.0,0.42492995003056633
54,1.0,3.0,2.0,0.4255478650544826
55,1.0,3.0,3.0,350.69339069519737
56,1.0,4.0,0.0,0.5740314281868153
57,1.0,4.0,1.0,0.5164562826232884
58,1.0,4.0,2.0,0.38119549975224887
59,1.0,4.0,3.0,350.6568075866464
60,1.0,5.0,0.0,0.2157739463738051
61,1.0,5.0,1.0,0.9817153003098285
62,1.0,5.0,2.0,0.5029533646550464
63,1.0,5.0,3.0,350.75723698106617
64,1.0,6.0,0.0,0.1840544328138493
65,1.0,6.0,1.0,0.8498473266968724
66,1.0,6.0,2.0,0.4605142162209148
67,1.0,6.0,3.0,350.7222319489041
68,1.0,7.0,0.0,0.40657045714096224
69,1.0,7.0,1.0,0.3642757250637724
70,1.0,7.0,2.0,0.3715706960995362
71,1.0,7.0,3.0,350.6488687713365
72,1.0,8.0,0.0,0.4889505827701091
73,1.0,8.0,1.0,0.4233007264537891
74,1.0,8.0,2.0,0.35095391741719184
75,1.0,8.0,3.0,350.6318634583776
76,1.0,9.0,0.0,0.3790281591579085
77,1.0,9.0,1.0,0.4908026397336108
78,1.0,9.0,2.0,0.4661140944178399
79,1.0,9.0,3.0,350.72685088975356
80,2.0,0.0,0.0,0.3591844679600011
81,2.0,0.0,1.0,0.3837053243028259
82,2.0,0.0,2.0,0.4884572907358127
83,2.0,0.0,3.0,350.7452802017097
84,2.0,1.0,0.0,0.07967889192332861
85,2.0,1.0,1.0,0.15464757051635536
86,2.0,1.0,2.0,0.3405220016771239
87,2.0,1.0,3.0,350.623258913766
88,2.0,2.0,0.0,0.15404566476903064
89,2.0,2.0,1.0,0.8489637102982939
90,2.0,2.0,2.0,0.4505847928372969
91,2.0,2.0,3.0,350.71404187446467
92,2.0,3.0,0.0,0.3533867802297476
93,2.0,3.0,1.0,0.3817942511256442
94,2.0,3.0,2.0,0.4495522573217756
95,2.0,3.0,3.0,350.71319020942616
96,2.0,4.0,0.0,0.5245902344599309
97,2.0,4.0,1.0,0.2903375813968241
98,2.0,4.0,2.0,0.4201484051628541
99,2.0,4.0,3.0,350.68893706513677
100,2.0,5.0,0.0,0.525323065384701
101,2.0,5.0,1.0,0.3135433330201365
102,2.0,5.0,2.0,0.5414161402391419
103,2.0,5.0,3.0,350.7889621863512
104,2.0,6.0,0.0,0.2248830998583109
105,2.0,6.0,1.0,0.21815927826504244
106,2.0,6.0,2.0,0.507574169098735
107,2.0,6.0,3.0,350.7610483536785
108,2.0,7.0,0.0,0.41788086167534594
109,2.0,7.0,1.0,0.26746627239813486
110,2.0,7.0,2.0,0.4940782280712529
111,2.0,7.0,3.0,350.7499165127463
112,2.0,8.0,0.0,0.46688715390995167
113,2.0,8.0,1.0,0.48049181491864495
114,2.0,8.0,2.0,0.45247424648704815
115,2.0,8.0,3.0,350.7156003502626
116,2.0,9.0,0.0,0.4326248024818767
117,2.0,9.0,1.0,0.7918828721979034
118,2.0,9.0,2.0,0.5244513551453451
119,2.0,9.0,3.0,350.77496914290674
120,3.0,0.0,0.0,0.27215180414855544
121,3.0,0.0,1.0,0.12386725394722664
122,3.0,0.0,2.0,0.5325065370605885
123,3.0,0.0,3.0,350.7816132889937
124,3.0,1.0,0.0,0.5773074378071117
125,3.0,1.0,1.0,0.37450357691737873
126,3.0,1.0,2.0,0.48980580378288996
127,3.0,1.0,3.0,350.7463924941184
128,3.0,2.0,0.0,0.20659784171600248
129,3.0,2.0,1.0,0.8135104690645532
130,3.0,2.0,2.0,0.3368089810166959
131,3.0,2.0,3.0,350.6201963073677
132,3.0,3.0,0.0,0.08676747794748935
133,3.0,3.0,1.0,0.8875221945440925
134,3.0,3.0,2.0,0.4883424601583254
135,3.0,3.0,3.0,350.7451854861442
136,3.0,4.0,0.0,0.3057282736112547
137,3.0,4.0,1.0,0.45362478511173476
138,3.0,4.0,2.0,0.46082254610569695
139,3.0,4.0,3.0,350.72248626827326
140,3.0,5.0,0.0,0.44737200705255015
141,3.0,5.0,1.0,0.5176574507635676
142,3.0,5.0,2.0,0.5061587577294046
143,3.0,5.0,3.0,350.7598808816098
144,3.0,6.0,0.0,0.38792217540540275
145,3.0,6.0,1.0,0.6795267421314715
146,3.0,6.0,2.0,0.41976334047037556
147,3.0,6.0,3.0,350.68861945268594
148,3.0,7.0,0.0,0.5506053488617071
149,3.0,7.0,1.0,0.5911961319406055
150,3.0,7.0,2.0,0.369893846484997
151,3.0,7.0,3.0,350.64748565747004
