,round,tube,nut,amount
0,0.0,0.0,0.0,74.06060622814411
1,0.0,0.0,1.0,0.42487331357464775
2,0.0,0.0,2.0,0.8646163393416691
3,0.0,0.0,3.0,0.1152650513725468
4,0.0,1.0,0.0,195.8159799468131
5,0.0,1.0,1.0,0.5181621423966405
6,0.0,1.0,2.0,0.245152234907285
7,0.0,1.0,3.0,0.12183922918927592
8,0.0,2.0,0.0,195.82009858436138
9,0.0,2.0,1.0,0.5227266108085586
10,0.0,2.0,2.0,0.19123179464100082
11,0.0,2.0,3.0,0.09146695236933364
12,0.0,3.0,0.0,100.40653271256572
13,0.0,3.0,1.0,0.33524633513569735
14,0.0,3.0,2.0,0.8487120750225958
15,0.0,3.0,3.0,0.08873786248670446
16,0.0,4.0,0.0,195.7890777451014
17,0.0,4.0,1.0,0.48834785342548626
18,0.0,4.0,2.0,0.7188255844809426
19,0.0,4.0,3.0,0.10352250359662099
20,0.0,5.0,0.0,195.7901617350802
21,0.0,5.0,1.0,0.4895491822557517
22,0.0,5.0,2.0,0.8137670289287064
23,0.0,5.0,3.0,0.11725173778922054
24,0.0,6.0,0.0,128.14599755809223
25,0.0,6.0,1.0,0.4135190853996752
26,0.0,6.0,2.0,0.9148419941095862
27,0.0,6.0,3.0,0.11269444951822466
28,0.0,7.0,0.0,195.79159369567083
29,0.0,7.0,1.0,0.49113614853449666
30,0.0,7.0,2.0,0.9359133190021602
31,0.0,7.0,3.0,0.10338245922459421
32,0.0,8.0,0.0,195.81844438032482
33,0.0,8.0,1.0,0.5208933438602918
34,0.0,8.0,2.0,0.9518723963053533
35,0.0,8.0,3.0,0.08757869686688238
36,0.0,9.0,0.0,195.7809429021803
37,0.0,9.0,1.0,0.4793324367657754
38,0.0,9.0,2.0,0.24083806311829914
39,0.0,9.0,3.0,0.10475021771092322
40,0.0,10.0,0.0,148.93317313968993
41,0.0,10.0,1.0,0.4492004960167747
42,0.0,10.0,2.0,0.5639750279634036
43,0.0,10.0,3.0,0.12147818292142572
44,0.0,11.0,0.0,195.79335548794407
45,0.0,11.0,1.0,0.4930886498364748
46,0.0,11.0,2.0,0.21976884335896008
47,0.0,11.0,3.0,0.08433741030098485
48,0.0,12.0,0.0,95.95465167625
49,0.0,12.0,1.0,0.4211568049847999
50,0.0,12.0,2.0,0.6700258642307532
51,0.0,12.0,3.0,0.08170303845053116
52,0.0,13.0,0.0,195.77397566476066
53,0.0,13.0,1.0,0.4716110156009621
54,0.0,13.0,2.0,0.21330901667569124
55,0.0,13.0,3.0,0.12087565051256005
56,0.0,14.0,0.0,195.76560820846194
57,0.0,14.0,1.0,0.46233780581517203
58,0.0,14.0,2.0,0.23237382594002265
59,0.0,14.0,3.0,0.11105519490967972
60,0.0,15.0,0.0,195.81726910610618
61,0.0,15.0,1.0,0.5195908495324163
62,0.0,15.0,2.0,0.6750191472605691
63,0.0,15.0,3.0,0.10762218886008323
64,0.0,16.0,0.0,129.26774980220986
65,0.0,16.0,1.0,0.3365627737584078
66,0.0,16.0,2.0,0.6079345732410308
67,0.0,16.0,3.0,0.12095017017631232
68,0.0,17.0,0.0,195.81361225590274
69,0.0,17.0,1.0,0.5155381556374047
70,0.0,17.0,2.0,0.2519087268839545
71,0.0,17.0,3.0,0.10810609252697398
72,0.0,18.0,0.0,98.005716122731
73,0.0,18.0,1.0,0.4393387858500405
74,0.0,18.0,2.0,0.663091117170578
75,0.0,18.0,3.0,0.1246360809255724
76,0.0,19.0,0.0,113.74639027498411
77,0.0,19.0,1.0,0.44897484362898077
78,0.0,19.0,2.0,0.9400335692572266
79,0.0,19.0,3.0,0.08191019065848915
80,0.0,20.0,0.0,195.81814256112554
81,0.0,20.0,1.0,0.520558853591285
82,0.0,20.0,2.0,0.9104545508782829
83,0.0,20.0,3.0,0.08076652079199122
