,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,338.04879766890116
3,0.0,0.0,3.0,485.54705767630037
4,0.0,0.0,4.0,525.4402001283124
5,0.0,0.0,5.0,467.88511807012117
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,353.7209935398761
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,341.78627378203225
13,0.0,1.0,3.0,487.76147979774544
14,0.0,1.0,4.0,527.2426891879746
15,0.0,1.0,5.0,470.2819158183485
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,357.2966399441107
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,347.97646859440704
23,0.0,2.0,3.0,491.4291164363893
24,0.0,2.0,4.0,530.2280616930409
25,0.0,2.0,5.0,474.25161208884975
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,363.2188043011249
29,0,2,9,700
