,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",119
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009925790634020468, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",28
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.017474166153404566, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",223
3,0,0,4,"(0.0355599298113731, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.008595438549893464, 0.027620616827367193, 0.005662088617961285, 0.01210272009646115)",21
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",25
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001215048416257825, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",20
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",148
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.009925790634020468, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
8,0,1,4,"(0.0355599298113731, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.008595438549893464, 0.027620616827367193, 0.005662088617961285, 0.01210272009646115)",93
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001215048416257825, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",19
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.017474166153404566, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",147
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",137
13,0,2,4,"(0.0355599298113731, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.008595438549893464, 0.027620616827367193, 0.005662088617961285, 0.01210272009646115)",108
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.017474166153404566, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",61
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001215048416257825, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",67
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.001246145041515837, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
