,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,536.1711476611575
2,0.0,0.0,2.0,404.2589553480591
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,696.3950358262522
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,515.3367048781068
12,0.0,1.0,2.0,403.71770861870374
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.0448698433418
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,529.5364958211962
22,0.0,2.0,2.0,412.66079947090117
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,696.7688693883831
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
