,round,tube,tox,amount
0,0.0,0.0,0.0,212.1805915358117
1,0.0,0.0,1.0,163.15285117005914
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,219.26329397532652
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,35.22289979961996
6,0.0,0.0,6.0,162.51233818756978
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,80.45839091481584
9,0.0,0.0,9.0,93.60517797738663
10,0.0,1.0,0.0,94.03072799055134
11,0.0,1.0,1.0,211.07582666357828
12,0.0,1.0,2.0,89.91977947439595
13,0.0,1.0,3.0,242.00992090464877
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,223.86993186281873
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,154.11477816314363
20,0.0,2.0,0.0,220.5514708409787
21,0.0,2.0,1.0,144.41304061929569
22,0.0,2.0,2.0,100.04313454558537
23,0.0,2.0,3.0,211.21053970517121
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,19.253858828306008
26,0.0,2.0,6.0,153.6687634699662
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,23.842172714113698
29,0.0,2.0,9.0,80.04901598459053
30,0.0,3.0,0.0,307.24944838926956
31,0.0,3.0,1.0,103.33368028881777
32,0.0,3.0,2.0,56.29744404486248
33,0.0,3.0,3.0,174.36733012978846
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,14.985079154389338
36,0.0,3.0,6.0,109.0943355425897
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,102.31493708525294
39,0.0,3.0,9.0,36.13238882048586
40,0.0,4.0,0.0,115.8192116949661
41,0.0,4.0,1.0,219.8233744199873
42,0.0,4.0,2.0,57.46873783472301
43,0.0,4.0,3.0,240.48560230446614
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,221.53664521587305
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,150.67437290280625
50,0.0,5.0,0.0,324.6829236100113
51,0.0,5.0,1.0,72.98133316298141
52,0.0,5.0,2.0,68.14913928993357
