,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,9.0,160.0,-0.0,7418.0,17.777758024713307
1,0.0,0.0,5.0,30.0,769.0,-0.0,48156.0,25.633324788891738
2,0.0,0.0,7.0,4.0,205.0,-0.0,11095.0,51.249871875320316
3,0.0,1.0,3.0,9.0,165.0,-0.0,8826.0,18.333312962985598
4,0.0,1.0,5.0,30.0,813.0,-0.0,46340.0,27.09999096666968
5,0.0,1.0,7.0,4.0,194.0,-0.0,10389.0,48.49987875030313
6,0.0,2.0,3.0,9.0,176.0,-0.0,9307.0,19.555533827184636
7,0.0,2.0,5.0,30.0,731.0,-0.0,48169.0,24.36665854444715
8,0.0,2.0,7.0,4.0,195.0,-0.0,10238.0,48.74987812530469
9,0.0,3.0,3.0,9.0,171.0,-0.0,8443.0,18.999978888912345
10,0.0,3.0,5.0,30.0,743.0,-0.0,46027.0,24.766658411113863
11,0.0,3.0,7.0,4.0,188.0,-0.0,9342.0,46.99988250029375
12,0.0,4.0,3.0,9.0,158.0,-0.0,7233.0,17.55553604940439
13,0.0,4.0,5.0,30.0,756.0,-0.0,47693.0,25.1999916000028
14,0.0,4.0,7.0,4.0,216.0,-0.0,11652.0,53.99986500033751
15,0.0,5.0,3.0,9.0,259.0,-0.0,12941.0,28.777745802504665
16,0.0,5.0,5.0,30.0,654.0,-0.0,45250.0,21.799992733335756
17,0.0,5.0,7.0,4.0,180.0,-0.0,7574.0,44.999887500281254
18,0.0,6.0,3.0,9.0,197.0,-0.0,10145.0,21.88886456792826
19,0.0,6.0,5.0,30.0,748.0,-0.0,47697.0,24.93332502222499
20,0.0,6.0,7.0,4.0,180.0,-0.0,9279.0,44.999887500281254
21,0.0,7.0,3.0,9.0,202.0,-0.0,9442.0,22.44441950620055
22,0.0,7.0,5.0,30.0,754.0,-0.0,46328.0,25.133324955558347
23,0.0,7.0,7.0,4.0,159.0,-0.0,7193.0,39.74990062524844
24,0.0,8.0,3.0,9.0,147.0,-0.0,7546.0,16.33331518520535
25,0.0,8.0,5.0,30.0,778.0,-0.0,48394.0,25.93332468889177
26,0.0,8.0,7.0,4.0,192.0,-0.0,10912.0,47.9998800003
27,0.0,9.0,3.0,9.0,213.0,-0.0,11198.0,23.66664037039959
28,0.0,9.0,5.0,30.0,786.0,-0.0,46169.0,26.199991266669578
29,0.0,9.0,7.0,4.0,175.0,-0.0,8060.0,43.749890625273444
30,1.0,0.0,3.0,4.0,116.0,-0.0,4962.0,28.99992750018125
31,1.0,0.0,5.0,43.0,753.0,-0.0,53409.0,17.511623834506082
32,1.0,0.0,7.0,8.0,186.0,-0.0,12869.0,23.24997093753633
33,1.0,1.0,3.0,5.0,133.0,-0.0,5568.0,26.5999468001064
34,1.0,1.0,5.0,39.0,756.0,-0.0,53339.0,19.384610414202456
35,1.0,1.0,7.0,9.0,189.0,-0.0,10822.0,20.999976666692593
36,1.0,2.0,3.0,9.0,135.0,-0.0,7243.0,14.999983333351853
37,1.0,2.0,5.0,38.0,717.0,-0.0,52590.0,18.86841608725892
38,1.0,2.0,7.0,14.0,188.0,-0.0,12294.0,13.428561836741546
39,1.0,3.0,3.0,6.0,141.0,-0.0,6733.0,23.499960833398614
40,1.0,3.0,5.0,42.0,711.0,-0.0,51817.0,16.92856739796014
41,1.0,3.0,7.0,11.0,192.0,-0.0,11385.0,17.454529586791285
42,1.0,4.0,3.0,11.0,149.0,-0.0,8656.0,13.545442231416153
43,1.0,4.0,5.0,45.0,746.0,-0.0,53997.0,16.577774093827976
44,1.0,4.0,7.0,16.0,155.0,-0.0,10502.0,9.687493945316284
45,1.0,5.0,3.0,16.0,194.0,-0.0,11035.0,12.124992421879737
46,1.0,5.0,5.0,30.0,818.0,-0.0,48889.0,27.26665757778081
47,1.0,5.0,7.0,7.0,181.0,-0.0,10312.0,25.857105918420118
48,1.0,6.0,3.0,15.0,158.0,-0.0,9401.0,10.533326311115793
49,1.0,6.0,5.0,43.0,701.0,-0.0,51281.0,16.302321790157723
50,1.0,6.0,7.0,12.0,165.0,-0.0,11161.0,13.749988541676215
51,1.0,7.0,3.0,14.0,152.0,-0.0,7619.0,10.857135102046357
52,1.0,7.0,5.0,28.0,752.0,-0.0,49376.0,26.85713326530955
53,1.0,7.0,7.0,7.0,200.0,-0.0,11389.0,28.57138775516035
54,1.0,8.0,3.0,8.0,145.0,-0.0,7825.0,18.124977343778323
55,1.0,8.0,5.0,30.0,776.0,-0.0,51447.0,25.86665804444732
56,1.0,8.0,7.0,7.0,177.0,-0.0,11411.0,25.28567816331691
57,1.0,9.0,3.0,10.0,159.0,-0.0,9461.0,15.899984100015901
58,1.0,9.0,5.0,34.0,707.0,-0.0,48880.0,20.794111531143667
59,1.0,9.0,7.0,9.0,187.0,-0.0,11147.0,20.777754691383677
60,2.0,0.0,3.0,8.0,172.0,-0.0,10090.0,21.499973125033595
61,2.0,0.0,5.0,30.0,687.0,-0.0,50114.0,22.89999236666921
62,2.0,0.0,7.0,9.0,164.0,-0.0,10996.0,18.22220197533114
63,2.0,1.0,3.0,13.0,150.0,-0.0,8903.0,11.538452662728721
64,2.0,1.0,5.0,31.0,757.0,-0.0,52217.0,24.41934696150098
65,2.0,1.0,7.0,13.0,192.0,-0.0,12769.0,14.769219408292763
66,2.0,2.0,3.0,7.0,101.0,-0.0,3578.0,14.428550816355978
67,2.0,2.0,5.0,36.0,798.0,-0.0,49529.0,22.166660509260968
68,2.0,2.0,7.0,10.0,229.0,-0.0,13562.0,22.8999771000229
69,2.0,3.0,3.0,12.0,193.0,-0.0,11276.0,16.083319930566724
70,2.0,3.0,5.0,28.0,812.0,-0.0,43908.0,28.999989642860843
71,2.0,3.0,7.0,5.0,174.0,-0.0,9447.0,34.7999304001392
72,2.0,4.0,3.0,9.0,103.0,-0.0,4839.0,11.44443172840919
73,2.0,4.0,5.0,48.0,722.0,-0.0,51803.0,15.041663532986764
74,2.0,4.0,7.0,10.0,205.0,-0.0,12846.0,20.4999795000205
75,2.0,5.0,3.0,10.0,163.0,-0.0,8693.0,16.299983700016302
76,2.0,5.0,5.0,42.0,690.0,-0.0,49041.0,16.428567517007732
77,2.0,5.0,7.0,9.0,202.0,-0.0,11746.0,22.44441950620055
78,2.0,6.0,3.0,9.0,220.0,-0.0,12441.0,24.444417283980798
79,2.0,6.0,5.0,27.0,777.0,-0.0,45109.0,28.777767119345512
80,2.0,6.0,7.0,6.0,162.0,-0.0,8024.0,26.999955000075
81,2.0,7.0,3.0,7.0,112.0,-0.0,5140.0,15.999977142889797
82,2.0,7.0,5.0,42.0,749.0,-0.0,54446.0,17.833329087302598
83,2.0,7.0,7.0,10.0,248.0,-0.0,15732.0,24.7999752000248
84,2.0,8.0,3.0,2.0,81.0,-0.0,3050.0,40.499797501012495
85,2.0,8.0,5.0,32.0,820.0,-0.0,51712.0,25.62499199219
86,2.0,8.0,7.0,16.0,202.0,-0.0,13203.0,12.624992109379932
87,2.0,9.0,3.0,7.0,169.0,-0.0,8639.0,24.142822653110496
88,2.0,9.0,5.0,41.0,758.0,-0.0,50865.0,18.487800368829177
89,2.0,9.0,7.0,10.0,191.0,-0.0,10391.0,19.0999809000191
90,3.0,0.0,3.0,11.0,143.0,-0.0,7484.0,12.999988181828925
91,3.0,0.0,5.0,41.0,677.0,-0.0,50732.0,16.512191094587536
92,3.0,0.0,7.0,10.0,186.0,-0.0,11476.0,18.5999814000186
93,3.0,1.0,3.0,11.0,156.0,-0.0,8624.0,14.181805289267919
94,3.0,1.0,5.0,36.0,811.0,-0.0,49353.0,22.527771520063464
95,3.0,1.0,7.0,10.0,176.0,-0.0,11237.0,17.599982400017602
