,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09332930712094842, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",6
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0900483880091306, 0.2011297552838911, 0.0, 0.0, 0.0, 0.024270513188219763, 0.0)",38
2,0,0,1,"(0.01203229699341474, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",73
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",367
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.04861687784446405, 0.0)",11
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",402
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09332930712094842, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",6
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",287
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0900483880091306, 0.2011297552838911, 0.0, 0.0, 0.0, 0.024270513188219763, 0.0)",127
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.1114633555632788, 0.2011297552838911, 0.0, 0.0, 0.0, 0.024270513188219763, 0.0)",3
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",396
11,0,1,1,"(0.01203229699341474, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",33
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.04861687784446405, 0.0)",15
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.04861687784446405, 0.0)",28
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",367
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0900483880091306, 0.2011297552838911, 0.0, 0.0, 0.0, 0.024270513188219763, 0.0)",64
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09332930712094842, 0.2011297552838911, 0.0, 0.0, 0.0, 0.034262509317876215, 0.0)",39
17,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.1114633555632788, 0.2011297552838911, 0.0, 0.0, 0.0, 0.024270513188219763, 0.0)",31
18,0,2,1,"(0.01203229699341474, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",71
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2011297552838911, 0.0, 0.0, 0.0, 0.03983119403697038, 0.0)",304
