,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,549.9085392203224
3,0.0,0.0,3.0,669.6378536902682
4,0,0,4,700
5,0.0,0.0,5.0,633.1258080685451
6,0.0,0.0,6.0,445.2873838054579
7,0.0,0.0,7.0,539.9861735650678
8,0.0,0.0,8.0,594.8143995928399
9,0.0,0.0,9.0,575.8087989424995
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,540.3503620000439
13,0.0,1.0,3.0,667.7043208049942
14,0,1,4,700
15,0.0,1.0,5.0,631.8232620899179
16,0.0,1.0,6.0,426.3550071068562
17,0.0,1.0,7.0,529.7961167636025
18,0.0,1.0,8.0,588.1159331744942
19,0.0,1.0,9.0,567.9000111757578
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,554.0149355485289
23,0.0,2.0,3.0,670.4685405626273
24,0,2,4,700
25,0.0,2.0,5.0,635.927852306144
26,0.0,2.0,6.0,451.0326902055318
27,0.0,2.0,7.0,544.3640388075098
28,0.0,2.0,8.0,597.6922033069777
29,0.0,2.0,9.0,579.2065824630866
