,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,393.03724894931787
4,0.0,0.0,4.0,465.19499553571615
5,0,0,5,700
6,0.0,0.0,6.0,552.6830978648593
7,0,0,7,700
8,0.0,0.0,8.0,376.66072397318777
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,372.8776890636784
14,0.0,1.0,4.0,472.9736759056869
15,0,1,5,700
16,0.0,1.0,6.0,585.1480744140373
17,0,1,7,700
18,0.0,1.0,8.0,410.670561677145
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,399.11913452108655
24,0.0,2.0,4.0,473.7814259486858
25,0,2,5,700
26,0.0,2.0,6.0,570.7267715860994
27,0,2,7,700
28,0.0,2.0,8.0,409.0718312353831
29,0,2,9,700
