,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06367582927735198, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",114
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.048284560431429584, 0.0, 0.023276746347375057, 0.0, 0.11494703249383674, 0.0)",17
2,0,0,0,"(0.0, 0.0, 0.0, 0.03650454341453147, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",90
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",49
4,0,0,0,"(0.0, 0.0, 0.0, 0.07037713498450793, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",76
5,0,1,0,"(0.0, 0.0, 0.0, 0.03650454341453147, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",18
6,0,1,0,"(0.0, 0.0, 0.0, 0.07037713498450793, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",116
7,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.048284560431429584, 0.0, 0.023276746347375057, 0.0, 0.11494703249383674, 0.0)",36
8,0,1,0,"(0.0, 0.0, 0.0, 0.06367582927735198, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",136
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",1
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.048284560431429584, 0.0, 0.023276746347375057, 0.0, 0.11494703249383674, 0.0)",12
11,0,2,0,"(0.0, 0.0, 0.0, 0.07037713498450793, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",95
12,0,2,0,"(0.0, 0.0, 0.0, 0.03650454341453147, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",87
13,0,2,0,"(0.0, 0.0, 0.0, 0.06367582927735198, 0.04356372842177486, 0.0, 0.0203646899775512, 0.0, 0.04675922518730309, 0.0)",123
