,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,395.75764133939526
4,0.0,0.0,4.0,433.21627755298766
5,0,0,5,700
6,0.0,0.0,6.0,508.7624114075468
7,0,0,7,700
8,0.0,0.0,8.0,331.5157262716585
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,393.30791224301703
14,0.0,1.0,4.0,421.3185428397448
15,0,1,5,700
16,0.0,1.0,6.0,507.2225854373606
17,0,1,7,700
18,0.0,1.0,8.0,328.54872768906745
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,403.8814090068128
24,0.0,2.0,4.0,422.1664469294015
25,0,2,5,700
26,0.0,2.0,6.0,513.8687672280893
27,0,2,7,700
28,0.0,2.0,8.0,341.35485794958913
29,0,2,9,700
