,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,384.4430925993325
4,0.0,0.0,4.0,483.59717221977627
5,0,0,5,700
6,0.0,0.0,6.0,517.6273401800117
7,0,0,7,700
8,0.0,0.0,8.0,348.5095520838933
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,388.606201183251
14,0.0,1.0,4.0,487.86720594503043
15,0,1,5,700
16,0.0,1.0,6.0,520.4391785997598
17,0,1,7,700
18,0.0,1.0,8.0,353.4360210700448
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,387.6009792856952
24,0.0,2.0,4.0,486.5857619540728
25,0,2,5,700
26,0.0,2.0,6.0,518.9240167770955
27,0,2,7,700
28,0.0,2.0,8.0,352.06678999179104
29,0,2,9,700
30,0,3,0,700
31,0,3,1,700
32,0,3,2,700
33,0.0,3.0,3.0,384.00521483240004
34,0.0,3.0,4.0,484.56941633691594
35,0,3,5,700
36,0.0,3.0,6.0,517.0566506544965
37,0,3,7,700
38,0.0,3.0,8.0,347.52178997198905
39,0,3,9,700
40,0,4,0,700
41,0,4,1,700
42,0,4,2,700
43,0.0,4.0,3.0,365.6512379550695
44,0.0,4.0,4.0,471.81226060254437
45,0,4,5,700
46,0.0,4.0,6.0,507.5186851304305
47,0,4,7,700
48,0.0,4.0,8.0,329.13456011539773
49,0,4,9,700
50,0,5,0,700
51,0,5,1,700
52,0,5,2,700
53,0.0,5.0,3.0,379.6194022752044
54,0.0,5.0,4.0,479.57526860778245
55,0,5,5,700
56,0.0,5.0,6.0,513.8654521029731
57,0,5,7,700
58,0.0,5.0,8.0,341.38811252059804
59,0,5,9,700
60,0,6,0,700
61,0,6,1,700
62,0,6,2,700
63,0.0,6.0,3.0,381.6537047275368
64,0.0,6.0,4.0,482.3994368146919
65,0,6,5,700
66,0.0,6.0,6.0,516.7875027730779
67,0,6,7,700
68,0.0,6.0,8.0,342.9435833017853
69,0,6,9,700
70,0,7,0,700
71,0,7,1,700
72,0,7,2,700
73,0.0,7.0,3.0,371.096117524446
74,0.0,7.0,4.0,474.68548367109366
75,0,7,5,700
76,0.0,7.0,6.0,509.30772968819264
77,0,7,7,700
78,0.0,7.0,8.0,332.8341586685684
79,0,7,9,700
80,0,8,0,700
81,0,8,1,700
82,0,8,2,700
83,0.0,8.0,3.0,383.5653698186855
84,0.0,8.0,4.0,483.20846751400865
85,0,8,5,700
86,0.0,8.0,6.0,516.579638800956
87,0,8,7,700
88,0.0,8.0,8.0,345.8717675910833
89,0,8,9,700
90,0,9,0,700
91,0,9,1,700
92,0,9,2,700
93,0.0,9.0,3.0,379.49840552484494
94,0.0,9.0,4.0,483.6859886546266
95,0,9,5,700
96,0.0,9.0,6.0,514.3008106682582
97,0,9,7,700
98,0.0,9.0,8.0,344.52540159032554
99,0,9,9,700
100,0,10,0,700
101,0,10,1,700
102,0,10,2,700
103,0.0,10.0,3.0,372.8378592429147
104,0.0,10.0,4.0,476.3413354147571
105,0,10,5,700
106,0.0,10.0,6.0,510.70440930675403
107,0,10,7,700
108,0.0,10.0,8.0,335.93010743892063
109,0,10,9,700
110,0,11,0,700
111,0,11,1,700
112,0,11,2,700
113,0.0,11.0,3.0,384.2515884950917
114,0.0,11.0,4.0,484.0337157445599
115,0,11,5,700
116,0.0,11.0,6.0,516.3391118887225
117,0,11,7,700
118,0.0,11.0,8.0,348.17778158664163
119,0,11,9,700
120,0,12,0,700
121,0,12,1,700
122,0,12,2,700
123,0.0,12.0,3.0,379.4031648958211
124,0.0,12.0,4.0,481.77699295899396
125,0,12,5,700
126,0.0,12.0,6.0,515.3532186297859
127,0,12,7,700
128,0.0,12.0,8.0,339.9005616372899
129,0,12,9,700
130,0,13,0,700
131,0,13,1,700
132,0,13,2,700
133,0.0,13.0,3.0,379.5198715191326
134,0.0,13.0,4.0,480.9475806991548
135,0,13,5,700
136,0.0,13.0,6.0,514.7572513501486
137,0,13,7,700
138,0.0,13.0,8.0,343.013647995621
139,0,13,9,700
140,0,14,0,700
141,0,14,1,700
142,0,14,2,700
143,0.0,14.0,3.0,380.9685190814915
144,0.0,14.0,4.0,481.1792403085633
145,0,14,5,700
146,0.0,14.0,6.0,515.2182056516605
147,0,14,7,700
148,0.0,14.0,8.0,343.3547526529764
149,0,14,9,700
150,0,15,0,700
151,0,15,1,700
152,0,15,2,700
153,0.0,15.0,3.0,383.7502372518765
154,0.0,15.0,4.0,481.1418528385863
155,0,15,5,700
156,0.0,15.0,6.0,516.840724470119
157,0,15,7,700
158,0.0,15.0,8.0,345.5827590145825
159,0,15,9,700
160,0,16,0,700
161,0,16,1,700
162,0,16,2,700
163,0.0,16.0,3.0,368.82337949861056
164,0.0,16.0,4.0,473.52472969791427
