,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.011655015348741207, 0.0, 0.046263028456704706, 0.0199295271790023, 0.0, 0.0, 0.010446832031669729, 0.00476393156717078)",16
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",115
2,0,0,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.018996633346801864, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.004120480843661062)",13
3,0,0,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",53
4,0,0,13,"(0.0, 0.017016203107598715, 0.016045437947828825, 0.0, 0.01772676434928333, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",35
5,0,0,13,"(0.0, 0.022955905389912566, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",3
6,0,1,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.018996633346801864, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.004120480843661062)",36
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",151
8,0,1,13,"(0.0, 0.022955905389912566, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",35
9,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.023139552785800144, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",37
10,0,1,13,"(0.0, 0.02461978404713738, 0.011655015348741207, 0.0, 0.046263028456704706, 0.0199295271790023, 0.0, 0.0, 0.010446832031669729, 0.00476393156717078)",13
11,0,1,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",83
12,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",145
13,0,2,13,"(0.0, 0.022955905389912566, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",77
14,0,2,13,"(0.0, 0.017016203107598715, 0.016045437947828825, 0.0, 0.01772676434928333, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",33
15,0,2,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.018996633346801864, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.004120480843661062)",6
16,0,2,13,"(0.0, 0.02461978404713738, 0.024065007295811215, 0.0, 0.031175534828215272, 0.022173256981297827, 0.0, 0.0, 0.014785432161033613, 0.00476393156717078)",44
17,0,2,13,"(0.0, 0.02461978404713738, 0.011655015348741207, 0.0, 0.046263028456704706, 0.0199295271790023, 0.0, 0.0, 0.010446832031669729, 0.00476393156717078)",9
18,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.023139552785800144, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",6
