,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,13.0,425.0,-0.0,28435.0,32.69228254439805
1,0.0,0.0,2.0,11.0,5.0,-0.0,567.0,0.45454504132268975
2,0.0,0.0,3.0,8.0,5.0,-0.0,443.0,0.6249992187509766
3,0.0,0.0,5.0,8.0,6.0,-0.0,569.0,0.7499990625011719
4,0.0,0.0,7.0,10.0,9.0,-0.0,823.0,0.8999991000009
5,0.0,0.0,8.0,10.0,151.0,0.6739094446331093,7511.0,15.0999849000151
6,0.0,0.0,9.0,14.0,49.0,-0.0,3302.0,3.4999975000017858
7,0.0,0.0,12.0,15.0,24.0,0.5623351446188083,1622.0,1.5999989333340445
8,0.0,0.0,14.0,7.0,171.0,-0.0,8773.0,24.4285365306621
9,0.0,1.0,1.0,13.0,488.0,-0.0,30812.0,37.53843266274411
10,0.0,1.0,2.0,11.0,1.0,-0.0,208.0,0.09090900826453795
11,0.0,1.0,3.0,8.0,2.0,-0.0,326.0,0.24999968750039064
12,0.0,1.0,5.0,8.0,6.0,-0.0,491.0,0.7499990625011719
13,0.0,1.0,7.0,10.0,8.0,-0.0,667.0,0.7999992000008
14,0.0,1.0,8.0,10.0,197.0,0.5114741706844548,10284.0,19.6999803000197
15,0.0,1.0,9.0,14.0,34.0,-0.0,2479.0,2.42856969387879
16,0.0,1.0,12.0,15.0,23.0,0.6922017029622767,1602.0,1.5333323111117927
17,0.0,1.0,14.0,7.0,123.0,-0.0,6713.0,17.571403469423615
18,0.0,2.0,1.0,13.0,450.0,-0.0,30579.0,34.61535798818616
19,0.0,2.0,2.0,11.0,11.0,-0.0,994.0,0.9999990909099173
20,0.0,2.0,3.0,8.0,1.0,-0.0,174.0,0.12499984375019532
21,0.0,2.0,5.0,8.0,8.0,-0.0,626.0,0.9999987500015626
22,0.0,2.0,7.0,10.0,5.0,-0.0,500.0,0.49999950000050003
23,0.0,2.0,8.0,10.0,190.0,0.6924543207218041,10490.0,18.999981000019
24,0.0,2.0,9.0,14.0,36.0,-0.0,2266.0,2.57142673469519
25,0.0,2.0,12.0,15.0,11.0,0.5859526183035508,879.0,0.7333328444447704
26,0.0,2.0,14.0,7.0,185.0,-0.0,10642.0,26.428533673523326
27,0.0,3.0,1.0,13.0,388.0,-0.0,23879.0,29.846130887591627
28,0.0,3.0,2.0,11.0,10.0,-0.0,875.0,0.9090900826453795
29,0.0,3.0,3.0,8.0,2.0,-0.0,217.0,0.24999968750039064
30,0.0,3.0,5.0,8.0,22.0,-0.0,1570.0,2.749996562504297
31,0.0,3.0,7.0,10.0,9.0,-0.0,742.0,0.8999991000009
32,0.0,3.0,8.0,10.0,192.0,0.4769318922462499,10180.0,19.1999808000192
33,0.0,3.0,9.0,14.0,74.0,-0.0,4675.0,5.285710510206779
34,0.0,3.0,12.0,15.0,18.0,0.5297061990576545,1340.0,1.1999992000005333
35,0.0,3.0,14.0,7.0,92.0,-0.0,5291.0,13.142838367373761
36,0.0,4.0,1.0,13.0,423.0,-0.0,27382.0,32.538436508894996
37,0.0,4.0,2.0,11.0,11.0,-0.0,987.0,0.9999990909099173
38,0.0,4.0,3.0,8.0,1.0,-0.0,247.0,0.12499984375019532
39,0.0,4.0,5.0,8.0,20.0,-0.0,1448.0,2.4999968750039065
40,0.0,4.0,7.0,10.0,3.0,-0.0,385.0,0.2999997000003
41,0.0,4.0,8.0,10.0,192.0,0.65619279201862,10515.0,19.1999808000192
42,0.0,4.0,9.0,14.0,61.0,-0.0,3845.0,4.3571397449001825
43,0.0,4.0,12.0,15.0,16.0,0.6853142072764582,1415.0,1.0666659555560296
44,0.0,4.0,14.0,7.0,62.0,-0.0,3840.0,8.85713020409971
45,0.0,5.0,1.0,13.0,487.0,-0.0,30636.0,37.46150964499258
46,0.0,5.0,2.0,11.0,6.0,-0.0,554.0,0.5454540495872277
47,0.0,5.0,3.0,8.0,2.0,-0.0,268.0,0.24999968750039064
48,0.0,5.0,5.0,8.0,12.0,-0.0,822.0,1.4999981250023438
49,0.0,5.0,7.0,10.0,7.0,-0.0,679.0,0.6999993000007
50,0.0,5.0,8.0,10.0,173.0,0.48731073499664335,8233.0,17.2999827000173
51,0.0,5.0,9.0,14.0,34.0,-0.0,2231.0,2.42856969387879
52,0.0,5.0,12.0,15.0,15.0,0.6730116670092565,1267.0,0.9999993333337778
53,0.0,5.0,14.0,7.0,135.0,-0.0,6902.0,19.285686734733236
54,0.0,6.0,1.0,13.0,450.0,-0.0,28844.0,34.61535798818616
55,0.0,6.0,2.0,11.0,11.0,-0.0,827.0,0.9999990909099173
56,0.0,6.0,3.0,8.0,1.0,-0.0,182.0,0.12499984375019532
57,0.0,6.0,5.0,8.0,14.0,-0.0,1008.0,1.7499978125027345
58,0.0,6.0,7.0,10.0,4.0,-0.0,477.0,0.3999996000004
59,0.0,6.0,8.0,10.0,193.0,0.21317803965845844,10006.0,19.2999807000193
