,round,tube,nut,amount
0,0.0,0.0,0.0,0.010686049767981362
1,0.0,0.0,1.0,0.26517836786386795
2,0.0,0.0,2.0,0.5224200229201783
3,0.0,0.0,3.0,0.1184447944708602
4,0.0,1.0,0.0,0.027259782606389997
5,0.0,1.0,1.0,0.26035251786204927
6,0.0,1.0,2.0,0.6301092093862612
7,0.0,1.0,3.0,0.19715091744626745
8,0.0,2.0,0.0,0.012007398843307864
9,0.0,2.0,1.0,0.23724642354916042
10,0.0,2.0,2.0,0.746929642973543
11,0.0,2.0,3.0,0.2375131240091431
12,0.0,3.0,0.0,0.05705525595553381
13,0.0,3.0,1.0,0.13161251865742563
14,0.0,3.0,2.0,0.12949419073729385
15,0.0,3.0,3.0,0.5918430926076313
16,0.0,4.0,0.0,0.0480162556562747
17,0.0,4.0,1.0,0.15226827498512135
18,0.0,4.0,2.0,0.8526654723978342
19,0.0,4.0,3.0,0.249236137768519
20,0.0,5.0,0.0,0.0036834644902226585
21,0.0,5.0,1.0,0.15067096211315373
22,0.0,5.0,2.0,0.8256574985001457
23,0.0,5.0,3.0,0.2664247911191854
24,0.0,6.0,0.0,0.025709096142190906
25,0.0,6.0,1.0,0.3403227459407238
26,0.0,6.0,2.0,0.8952638371930873
27,0.0,6.0,3.0,0.22691650574934497
28,0.0,7.0,0.0,0.021003791810697
29,0.0,7.0,1.0,0.17762886260008343
30,0.0,7.0,2.0,0.8283018397115107
31,0.0,7.0,3.0,0.11452750512753018
32,0.0,8.0,0.0,0.005720980349972142
33,0.0,8.0,1.0,0.3448089971527318
34,0.0,8.0,2.0,0.33049093282570946
35,0.0,8.0,3.0,0.7024857875679018
36,0.0,9.0,0.0,0.01007480630846011
37,0.0,9.0,1.0,0.0816192305521693
38,0.0,9.0,2.0,0.8140310826245474
39,0.0,9.0,3.0,0.40338802655818373
40,1.0,0.0,0.0,18.62867780438213
41,1.0,0.0,1.0,0.3472570059760338
42,1.0,0.0,2.0,0.4874653306031447
43,1.0,0.0,3.0,0.11732921130110907
44,1.0,1.0,0.0,4.928913667916609
45,1.0,1.0,1.0,0.43084109234571444
46,1.0,1.0,2.0,0.4626849479654387
47,1.0,1.0,3.0,0.1284918692278978
48,1.0,2.0,0.0,0.8953714563348194
49,1.0,2.0,1.0,0.06084149969679348
50,1.0,2.0,2.0,0.3484468673657277
51,1.0,2.0,3.0,0.09192344155525078
52,1.0,3.0,0.0,0.36502542103094004
53,1.0,3.0,1.0,0.141606994790982
54,1.0,3.0,2.0,0.39350863076262765
55,1.0,3.0,3.0,0.1410000065804513
56,1.0,4.0,0.0,0.8304366982768874
57,1.0,4.0,1.0,0.13182146443984877
58,1.0,4.0,2.0,0.05076879078667851
59,1.0,4.0,3.0,0.01581558332643973
60,1.0,5.0,0.0,0.897868473237266
61,1.0,5.0,1.0,0.15643179472685403
62,1.0,5.0,2.0,0.23689312408539243
63,1.0,5.0,3.0,0.12021004172131239
64,1.0,6.0,0.0,0.33392391830794943
65,1.0,6.0,1.0,0.21749214151265056
66,1.0,6.0,2.0,0.35399229597551085
67,1.0,6.0,3.0,0.13160471082927244
68,1.0,7.0,0.0,3.93970700342202
69,1.0,7.0,1.0,0.24386938528454008
70,1.0,7.0,2.0,0.87988046754238
71,1.0,7.0,3.0,0.01180808720400306
72,1.0,8.0,0.0,0.5739678551728653
73,1.0,8.0,1.0,0.20007673379763316
74,1.0,8.0,2.0,0.16339059603382092
75,1.0,8.0,3.0,0.13388100472403502
76,1.0,9.0,0.0,0.05735494401751265
77,1.0,9.0,1.0,0.18996699874528838
78,1.0,9.0,2.0,0.6259421885905918
79,1.0,9.0,3.0,0.13409186565215309
80,2.0,0.0,0.0,20.612757133334053
81,2.0,0.0,1.0,0.38819444019084726
82,2.0,0.0,2.0,0.8397387425013466
83,2.0,0.0,3.0,0.007663717520664581
84,2.0,1.0,0.0,0.8894985963686284
85,2.0,1.0,1.0,0.4428110804670169
86,2.0,1.0,2.0,0.321133386945075
87,2.0,1.0,3.0,0.12805130426886113
88,2.0,2.0,0.0,21.072134509791887
89,2.0,2.0,1.0,0.29382442059515185
90,2.0,2.0,2.0,0.7939650582511658
91,2.0,2.0,3.0,0.02967004652241506
92,2.0,3.0,0.0,0.3634332405603913
93,2.0,3.0,1.0,0.27936353301647016
94,2.0,3.0,2.0,0.32427796758455685
95,2.0,3.0,3.0,0.05551462731456003
96,2.0,4.0,0.0,29.816827774574016
97,2.0,4.0,1.0,0.3989738728033476
98,2.0,4.0,2.0,0.2877846536057316
99,2.0,4.0,3.0,0.13407796049779436
100,2.0,5.0,0.0,6.503233123247225
101,2.0,5.0,1.0,0.4030543117781202
102,2.0,5.0,2.0,0.4441432893154158
103,2.0,5.0,3.0,0.08544306313501182
104,2.0,6.0,0.0,15.182039451543742
105,2.0,6.0,1.0,0.25946688384461464
106,2.0,6.0,2.0,0.6664719992756301
107,2.0,6.0,3.0,0.025275133803911665
108,2.0,7.0,0.0,12.145594041559981
109,2.0,7.0,1.0,0.07508246608119468
110,2.0,7.0,2.0,0.7603203714355153
111,2.0,7.0,3.0,0.13198117273356047
112,2.0,8.0,0.0,0.6292410318826592
113,2.0,8.0,1.0,0.22151266168747913
114,2.0,8.0,2.0,74.0533046054549
115,2.0,8.0,3.0,0.1606889866529778
116,2.0,9.0,0.0,0.8634602046129626
117,2.0,9.0,1.0,0.23962873409536561
118,2.0,9.0,2.0,0.29533936977306663
119,2.0,9.0,3.0,0.09890102855644223
120,3.0,0.0,0.0,2.4235135078903216
