,round,tube,nut,amount
0,0.0,0.0,0.0,0.05277868096476618
1,0.0,0.0,1.0,0.39025340771683853
2,0.0,0.0,2.0,0.5248861936016578
3,0.0,0.0,3.0,0.1744392860241999
4,0.0,1.0,0.0,0.07715275793703327
5,0.0,1.0,1.0,0.7807401428791422
6,0.0,1.0,2.0,0.2979646680549899
7,0.0,1.0,3.0,0.30579375141770837
8,0.0,2.0,0.0,0.07901920385596622
9,0.0,2.0,1.0,0.29685264668654643
10,0.0,2.0,2.0,0.11731751857139697
11,0.0,2.0,3.0,0.2574716935214074
12,0.0,3.0,0.0,0.07441384610582441
13,0.0,3.0,1.0,0.5296323390156226
14,0.0,3.0,2.0,0.2512822109917899
15,0.0,3.0,3.0,0.08669260718054896
16,0.0,4.0,0.0,0.048013196276423115
17,0.0,4.0,1.0,0.35181108034912173
18,0.0,4.0,2.0,0.13727532217245209
19,0.0,4.0,3.0,0.30726214432753246
20,0.0,5.0,0.0,0.06118590759765178
21,0.0,5.0,1.0,0.8583418530473547
22,0.0,5.0,2.0,0.4964219216932645
23,0.0,5.0,3.0,0.4969537041614145
24,0.0,6.0,0.0,0.02652338706713015
25,0.0,6.0,1.0,0.26261746836184113
26,0.0,6.0,2.0,0.4246700289474848
27,0.0,6.0,3.0,0.15337389722841677
28,0.0,7.0,0.0,0.08194531245689073
29,0.0,7.0,1.0,0.1258370849843802
30,0.0,7.0,2.0,0.47037457722705067
31,0.0,7.0,3.0,0.2779217741027997
32,0.0,8.0,0.0,0.07895114871570097
33,0.0,8.0,1.0,0.06301886630596706
34,0.0,8.0,2.0,0.8087068719103212
35,0.0,8.0,3.0,0.2947914127397549
36,0.0,9.0,0.0,0.008849783535397712
37,0.0,9.0,1.0,0.6547691261238046
38,0.0,9.0,2.0,0.32951650873904603
39,0.0,9.0,3.0,0.11941220012785732
40,1.0,0.0,0.0,0.06515938729081142
41,1.0,0.0,1.0,0.0791108579920198
42,1.0,0.0,2.0,0.8381941063779577
43,1.0,0.0,3.0,0.3000996661275753
44,1.0,1.0,0.0,0.01207824518550954
45,1.0,1.0,1.0,0.9475556472990645
46,1.0,1.0,2.0,0.20757764197168727
47,1.0,1.0,3.0,0.23418941005182753
48,1.0,2.0,0.0,0.06362006326334468
49,1.0,2.0,1.0,0.38037746607032846
50,1.0,2.0,2.0,1.521115466045221
51,1.0,2.0,3.0,0.2132144785879676
52,1.0,3.0,0.0,0.3203319231196551
53,1.0,3.0,1.0,826.0771625692413
54,1.0,3.0,2.0,48.47159824407758
55,1.0,3.0,3.0,0.4109399272929845
56,1.0,4.0,0.0,0.010969376245315979
57,1.0,4.0,1.0,0.291940367090324
58,1.0,4.0,2.0,0.2868088452250484
59,1.0,4.0,3.0,0.33248526203853185
60,1.0,5.0,0.0,0.20869041205142724
61,1.0,5.0,1.0,0.2151338939549903
62,1.0,5.0,2.0,0.9132507356790096
63,1.0,5.0,3.0,0.19862612657182166
