,round,tube,tox,amount
0,0.0,0.0,0.0,211.72823387474028
1,0.0,0.0,1.0,393.7209918634494
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,305.16388158336304
4,0.0,0.0,4.0,596.9114528240389
5,0.0,0.0,5.0,92.61512188717865
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,496.6513581890389
9,0.0,0.0,9.0,88.74280162406376
10,0.0,1.0,0.0,256.72479125711044
11,0.0,1.0,1.0,398.39196940248615
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,395.3217285275489
14,0.0,1.0,4.0,541.7687979452274
15,0.0,1.0,5.0,26.49464647073467
16,0.0,1.0,6.0,68.74841565325241
17,0.0,1.0,7.0,117.92877791665674
18,0.0,1.0,8.0,514.9302878983351
19,0.0,1.0,9.0,26.106676989302063
20,0.0,2.0,0.0,236.7627559665323
21,0.0,2.0,1.0,398.0983490361996
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,372.36102045152677
24,0.0,2.0,4.0,557.7400727769079
25,0.0,2.0,5.0,77.15064260454247
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,77.51563927284074
28,0.0,2.0,8.0,508.27502668273576
29,0.0,2.0,9.0,71.77415283153316
30,0.0,3.0,0.0,252.97621766551336
31,0.0,3.0,1.0,392.0956197763607
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,366.41179900594886
34,0.0,3.0,4.0,587.3223374449489
35,0.0,3.0,5.0,74.7515865447619
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,494.5766894796304
39,0.0,3.0,9.0,118.86040084251276
40,0.0,4.0,0.0,255.09565843352365
41,0.0,4.0,1.0,429.1218208644501
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,335.9458787252226
44,0.0,4.0,4.0,562.0711174344079
45,0.0,4.0,5.0,74.98637612240061
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,78.273960653467
48,0.0,4.0,8.0,489.98382767456354
49,0.0,4.0,9.0,17.98591816506631
50,0.0,5.0,0.0,178.4763931398177
51,0.0,5.0,1.0,400.0466661555164
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,261.4130493799706
54,0.0,5.0,4.0,580.9199595406835
55,0.0,5.0,5.0,93.18930423328143
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,72.51688729635376
58,0.0,5.0,8.0,511.06569959699914
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,226.38491107930574
61,0.0,6.0,1.0,396.19200736171524
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,356.15441168171503
64,0.0,6.0,4.0,573.0931985978832
65,0.0,6.0,5.0,80.26953540985438
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,45.389916791520605
68,0.0,6.0,8.0,510.8223021999661
69,0.0,6.0,9.0,80.08378836436545
70,0.0,7.0,0.0,237.49453961952312
71,0.0,7.0,1.0,413.4151040011535
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,277.7366557715187
74,0.0,7.0,4.0,566.1245689813451
75,0.0,7.0,5.0,136.59642507351404
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,422.8111588323277
79,0.0,7.0,9.0,238.76853925362823
80,0.0,8.0,0.0,238.8099261115244
81,0.0,8.0,1.0,416.8492303876956
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,274.5082592376443
84,0.0,8.0,4.0,596.2749661363869
85,0.0,8.0,5.0,95.93349148448908
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,470.4339892270796
89,0.0,8.0,9.0,140.8262440332741
90,0.0,9.0,0.0,202.63085893914686
91,0.0,9.0,1.0,390.50595992070237
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,290.2285369554802
94,0.0,9.0,4.0,562.2894457132729
95,0.0,9.0,5.0,65.59972687734705
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,50.76067647233916
98,0.0,9.0,8.0,497.40385815319854
99,0.0,9.0,9.0,3.893466659654497
100,1.0,0.0,0.0,398.7584492358913
101,1.0,0.0,1.0,462.42231882257846
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,493.03763413715717
104,1.0,0.0,4.0,699.6082138269412
105,1.0,0.0,5.0,115.47379683403898
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,499.42873017725896
109,1.0,0.0,9.0,334.92599543761816
110,1.0,1.0,0.0,383.88630197120807
111,1.0,1.0,1.0,444.13693131403255
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,511.21284222856815
114,1.0,1.0,4.0,698.5520945778267
115,1.0,1.0,5.0,75.34203509629539
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,498.2436927456737
119,1.0,1.0,9.0,417.12161542899025
120,1.0,2.0,0.0,463.22183481268644
121,1.0,2.0,1.0,500.3831988501929
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,570.1457830186438
124,1.0,2.0,4.0,699.821141094908
125,1.0,2.0,5.0,2.4079412031361973
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,544.6526581255824
129,1.0,2.0,9.0,212.8167144879339
130,1.0,3.0,0.0,518.3921317383297
131,1.0,3.0,1.0,537.3394176395389
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,605.2756875636459
134,1.0,3.0,4.0,700.0
135,1.0,3.0,5.0,106.51709015325967
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,1.4297933852528342
138,1.0,3.0,8.0,556.6964025669477
139,1.0,3.0,9.0,351.54534714274166
140,1.0,4.0,0.0,420.59435827051817
141,1.0,4.0,1.0,481.62799483073127
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,510.4793805506392
144,1.0,4.0,4.0,684.9808928166169
145,1.0,4.0,5.0,74.71808811893614
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,502.7169228136088
149,1.0,4.0,9.0,342.1453316083379
150,1.0,5.0,0.0,414.8492350901404
151,1.0,5.0,1.0,469.25106942463157
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,539.3409811346131
154,1.0,5.0,4.0,698.3574220123826
155,1.0,5.0,5.0,40.134810354622566
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,523.3886400271709
159,1.0,5.0,9.0,353.0987758854847
160,1.0,6.0,0.0,451.39780270888957
161,1.0,6.0,1.0,500.495649879963
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,560.0558644738294
164,1.0,6.0,4.0,679.1471323422563
165,1.0,6.0,5.0,110.63727387519926
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,544.2362374727453
169,1.0,6.0,9.0,330.02612508255766
170,1.0,7.0,0.0,416.85785388074225
171,1.0,7.0,1.0,456.62046245694074
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,508.5786294666428
174,1.0,7.0,4.0,699.3241383384465
175,1.0,7.0,5.0,149.84760230720818
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,435.3154361108604
179,1.0,7.0,9.0,658.9635302594169
180,1.0,8.0,0.0,414.45033884497343
181,1.0,8.0,1.0,450.9447879448984
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,535.0949023686894
184,1.0,8.0,4.0,700.0
185,1.0,8.0,5.0,149.8437744685143
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,472.87838990713817
189,1.0,8.0,9.0,584.3631168539755
190,1.0,9.0,0.0,392.4486269733021
191,1.0,9.0,1.0,431.51025099717145
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,564.7531646690629
194,1.0,9.0,4.0,696.9450578107508
195,1.0,9.0,5.0,122.49728236643583
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,0.0
198,1.0,9.0,8.0,528.1696928429024
199,1.0,9.0,9.0,469.02542588117
200,2.0,0.0,0.0,408.49305244103334
201,2.0,0.0,1.0,441.664450759339
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,546.7270779555406
204,2.0,0.0,4.0,700.0
205,2.0,0.0,5.0,97.00521869592637
206,2.0,0.0,6.0,0.0
207,2.0,0.0,7.0,0.0
208,2.0,0.0,8.0,481.0883484968519
209,2.0,0.0,9.0,534.7175340372725
210,2.0,1.0,0.0,462.83632387990895
211,2.0,1.0,1.0,490.5197560842162
212,2.0,1.0,2.0,0.0
213,2.0,1.0,3.0,521.6773253220807
214,2.0,1.0,4.0,699.8041069134706
215,2.0,1.0,5.0,158.89924223218773
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,0.0
218,2.0,1.0,8.0,434.43952511980416
219,2.0,1.0,9.0,645.6947654372416
220,2.0,2.0,0.0,441.81104201265515
221,2.0,2.0,1.0,468.74809077792634
222,2.0,2.0,2.0,0.0
223,2.0,2.0,3.0,577.6877595410945
224,2.0,2.0,4.0,700.0
225,2.0,2.0,5.0,83.6097601904774
226,2.0,2.0,6.0,0.0
227,2.0,2.0,7.0,0.0
228,2.0,2.0,8.0,515.8214590088511
229,2.0,2.0,9.0,461.1667643260994
230,2.0,3.0,0.0,459.44399107484276
