,round,tube,nut,amount
0,0.0,0.0,0.0,0.14065017884856823
1,0.0,0.0,1.0,0.751644566013145
2,0.0,0.0,2.0,12.38182919520364
3,0.0,0.0,3.0,0.02358012689282883
4,0.0,1.0,0.0,0.1639573495951132
5,0.0,1.0,1.0,0.44069298947853597
6,0.0,1.0,2.0,3.9299196677238264
7,0.0,1.0,3.0,0.03388822984394378
8,0.0,2.0,0.0,0.013562573037421116
9,0.0,2.0,1.0,0.39401126874377956
10,0.0,2.0,2.0,0.9882074005529605
11,0.0,2.0,3.0,0.05351426983836301
12,0.0,3.0,0.0,0.18881544636442182
13,0.0,3.0,1.0,0.42856578182320126
14,0.0,3.0,2.0,8.885142251736145
15,0.0,3.0,3.0,0.05540772974414507
16,0.0,4.0,0.0,0.21748200499990444
17,0.0,4.0,1.0,0.4594636917944356
18,0.0,4.0,2.0,8.413678306353109
19,0.0,4.0,3.0,0.06450248684041801
20,0.0,5.0,0.0,0.06978681149320093
21,0.0,5.0,1.0,0.3352835956369261
22,0.0,5.0,2.0,0.6289886102707227
23,0.0,5.0,3.0,0.08543262182863154
24,0.0,6.0,0.0,0.12657372823694318
25,0.0,6.0,1.0,0.660317713342239
26,0.0,6.0,2.0,7.198511281546347
27,0.0,6.0,3.0,0.09034459555312539
28,0.0,7.0,0.0,0.18955835419705885
29,0.0,7.0,1.0,0.49538421774252483
30,0.0,7.0,2.0,4.801483319911066
31,0.0,7.0,3.0,0.07026454187905977
32,0.0,8.0,0.0,0.05352486115634003
33,0.0,8.0,1.0,0.5290214155293759
34,0.0,8.0,2.0,4.115438431046982
35,0.0,8.0,3.0,0.04588991246352629
36,0.0,9.0,0.0,0.04852120234986321
37,0.0,9.0,1.0,0.37205216871367874
38,0.0,9.0,2.0,0.99317213392735
39,0.0,9.0,3.0,0.06263912167435147
40,1.0,0.0,0.0,0.0918694409886276
41,1.0,0.0,1.0,0.4390380628424718
42,1.0,0.0,2.0,6.515107812542853
43,1.0,0.0,3.0,0.05992633743735791
44,1.0,1.0,0.0,0.16396431436645242
45,1.0,1.0,1.0,0.48287491862048626
46,1.0,1.0,2.0,11.761519414262914
47,1.0,1.0,3.0,0.06304247779645245
48,1.0,2.0,0.0,0.025813635595066303
49,1.0,2.0,1.0,0.3026696922546329
50,1.0,2.0,2.0,0.08974535154148144
51,1.0,2.0,3.0,0.07615151607223877
52,1.0,3.0,0.0,0.1792815538278325
53,1.0,3.0,1.0,0.40799854592984897
54,1.0,3.0,2.0,0.9652757574833395
55,1.0,3.0,3.0,0.05312512439715576
56,1.0,4.0,0.0,0.12701158699960463
57,1.0,4.0,1.0,0.6212980509951772
58,1.0,4.0,2.0,9.181197215024826
59,1.0,4.0,3.0,0.05095978310625568
60,1.0,5.0,0.0,0.13831539463975107
61,1.0,5.0,1.0,0.8253301068691224
62,1.0,5.0,2.0,30.318467625397016
63,1.0,5.0,3.0,0.10268429471210004
64,1.0,6.0,0.0,0.16907757827529446
65,1.0,6.0,1.0,0.6090212866180337
66,1.0,6.0,2.0,1.3948422488273453
67,1.0,6.0,3.0,0.019391971178107426
68,1.0,7.0,0.0,0.09235689007725462
69,1.0,7.0,1.0,0.7013182123829553
70,1.0,7.0,2.0,4.229941302287973
71,1.0,7.0,3.0,0.07807576063362998
72,1.0,8.0,0.0,0.010166903751022277
73,1.0,8.0,1.0,0.762819245516666
74,1.0,8.0,2.0,1.0057645067440044
75,1.0,8.0,3.0,0.0808181590886532
76,1.0,9.0,0.0,0.19284765976338508
77,1.0,9.0,1.0,0.4473126364875678
78,1.0,9.0,2.0,8.42978038873779
79,1.0,9.0,3.0,0.059705838008008535
80,2.0,0.0,0.0,0.21444027689421374
81,2.0,0.0,1.0,0.794570713998387
82,2.0,0.0,2.0,15.746668916838388
83,2.0,0.0,3.0,0.03736283294809918
84,2.0,1.0,0.0,0.09583152199411354
85,2.0,1.0,1.0,0.43117092639523646
86,2.0,1.0,2.0,7.036873224070655
87,2.0,1.0,3.0,0.0505630491265977
88,2.0,2.0,0.0,0.03989668941160593
89,2.0,2.0,1.0,0.47181617286002
90,2.0,2.0,2.0,40.31226565543958
91,2.0,2.0,3.0,0.05008077041181379
92,2.0,3.0,0.0,0.017279515335167223
93,2.0,3.0,1.0,0.6700526892966951
94,2.0,3.0,2.0,77.3391152359167
95,2.0,3.0,3.0,0.10185367972098511
96,2.0,4.0,0.0,0.1825401669165378
97,2.0,4.0,1.0,0.7047464997881797
98,2.0,4.0,2.0,0.5164998369863933
99,2.0,4.0,3.0,0.017609569700384964
100,2.0,5.0,0.0,0.13472327245172805
101,2.0,5.0,1.0,0.5836668892425747
102,2.0,5.0,2.0,6.105122993742002
103,2.0,5.0,3.0,0.06537589935157759
104,2.0,6.0,0.0,0.13556292091396432
105,2.0,6.0,1.0,0.294446607637461
106,2.0,6.0,2.0,1.1104734698299807
107,2.0,6.0,3.0,0.10969324429745564
108,2.0,7.0,0.0,0.13034814153998697
109,2.0,7.0,1.0,0.5873074333705007
110,2.0,7.0,2.0,7.432856633442869
111,2.0,7.0,3.0,0.0757733249225403
112,2.0,8.0,0.0,0.13261346680485414
113,2.0,8.0,1.0,0.6093719755684764
