,round,tube,tox,amount
0,0.0,0.0,0.0,661.7180748644658
1,0.0,0.0,1.0,540.5149034837293
2,0.0,0.0,2.0,599.5498924444943
3,0.0,0.0,3.0,361.0435652752391
4,0.0,0.0,4.0,468.7667848962348
5,0.0,0.0,5.0,568.5018356288781
6,0.0,0.0,6.0,604.4610963780289
7,0.0,0.0,7.0,595.3412011864297
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,664.6497853540734
11,0.0,1.0,1.0,533.224653663507
12,0.0,1.0,2.0,601.3680340076849
13,0.0,1.0,3.0,360.0072443494963
14,0.0,1.0,4.0,476.56182079368216
15,0.0,1.0,5.0,562.5067345566757
16,0.0,1.0,6.0,611.0134704926428
17,0.0,1.0,7.0,602.0846804914281
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,665.5027326290549
21,0.0,2.0,1.0,596.3984213971504
22,0.0,2.0,2.0,592.0561884081878
23,0.0,2.0,3.0,441.4622055272772
24,0.0,2.0,4.0,462.98889350362657
25,0.0,2.0,5.0,614.54875722628
26,0.0,2.0,6.0,605.0938594342804
27,0.0,2.0,7.0,591.0253744312317
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,664.6286209105599
31,0.0,3.0,1.0,539.9315618984537
32,0.0,3.0,2.0,599.4805213116705
33,0.0,3.0,3.0,365.80488596445696
34,0.0,3.0,4.0,473.7656354516799
35,0.0,3.0,5.0,568.0322022995621
36,0.0,3.0,6.0,607.1046186642455
37,0.0,3.0,7.0,595.6109403586302
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,662.6928125406531
41,0.0,4.0,1.0,545.1359516249408
42,0.0,4.0,2.0,610.6214080127365
43,0.0,4.0,3.0,353.36792926423857
44,0.0,4.0,4.0,491.5568520987376
45,0.0,4.0,5.0,572.3166310734606
46,0.0,4.0,6.0,586.3244267155283
47,0.0,4.0,7.0,563.781718039039
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,665.1843092072901
51,0.0,5.0,1.0,607.3836676572658
52,0.0,5.0,2.0,590.3206825043418
53,0.0,5.0,3.0,457.86851777300546
54,0.0,5.0,4.0,459.1685604513425
55,0.0,5.0,5.0,623.5956292662559
56,0.0,5.0,6.0,607.4162574006357
57,0.0,5.0,7.0,595.341201186431
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,664.9365198470742
61,0.0,6.0,1.0,538.0801211114245
62,0.0,6.0,2.0,599.870233522493
63,0.0,6.0,3.0,366.565150645067
64,0.0,6.0,4.0,474.59330555677366
65,0.0,6.0,5.0,566.5074917041903
66,0.0,6.0,6.0,610.6094598914289
67,0.0,6.0,7.0,601.005723802628
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,664.326722415475
71,0.0,7.0,1.0,537.3445239857705
72,0.0,7.0,2.0,601.5366686358996
73,0.0,7.0,3.0,360.4018519047169
74,0.0,7.0,4.0,476.9235489902329
75,0.0,7.0,5.0,565.9004915384838
76,0.0,7.0,6.0,605.2260631289578
77,0.0,7.0,7.0,592.9135486366309
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,664.7230938393161
81,0.0,8.0,1.0,548.497034712629
82,0.0,8.0,2.0,601.0733577215605
83,0.0,8.0,3.0,385.08838920382635
84,0.0,8.0,4.0,475.582685963823
85,0.0,8.0,5.0,575.0858075515396
86,0.0,8.0,6.0,616.2637140494977
87,0.0,8.0,7.0,610.7163340018253
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,661.5538401032219
91,0.0,9.0,1.0,564.9596226125406
92,0.0,9.0,2.0,598.2434600157857
93,0.0,9.0,3.0,384.6310458138967
94,0.0,9.0,4.0,467.5418268450217
95,0.0,9.0,5.0,588.6394384527813
96,0.0,9.0,6.0,593.2971211098999
97,0.0,9.0,7.0,576.9989374768357
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,668.0514644352938
101,1.0,0.0,1.0,536.603193898915
102,1.0,0.0,2.0,592.038332995139
103,1.0,0.0,3.0,419.72049996576715
104,1.0,0.0,4.0,459.7958155658214
105,1.0,0.0,5.0,565.2878179850577
106,1.0,0.0,6.0,672.7620646233338
107,1.0,0.0,7.0,700.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,667.5019394785047
111,1.0,1.0,1.0,540.1994247047088
112,1.0,1.0,2.0,588.5892385189261
113,1.0,1.0,3.0,423.5585259577907
114,1.0,1.0,4.0,452.95330069504047
115,1.0,1.0,5.0,568.2480261621624
116,1.0,1.0,6.0,672.2935634856034
117,1.0,1.0,7.0,700.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,667.2821294957889
121,1.0,2.0,1.0,608.5069452629981
122,1.0,2.0,2.0,576.7230886013706
123,1.0,2.0,3.0,515.4699089619064
124,1.0,2.0,4.0,432.36074776607603
125,1.0,2.0,5.0,624.513122731177
126,1.0,2.0,6.0,672.1061630305114
127,1.0,2.0,7.0,700.0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,668.7869824543806
131,1.0,3.0,1.0,567.7624150061429
132,1.0,3.0,2.0,588.4832930530812
133,1.0,3.0,3.0,463.20191190901545
134,1.0,3.0,4.0,455.040484186057
135,1.0,3.0,5.0,590.9568900146968
136,1.0,3.0,6.0,673.3891353769114
137,1.0,3.0,7.0,700.0
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,667.1515487564507
141,1.0,4.0,1.0,539.7110331203356
142,1.0,4.0,2.0,584.3587995377667
143,1.0,4.0,3.0,414.58088659998236
144,1.0,4.0,4.0,446.21253323655765
145,1.0,4.0,5.0,567.8467135131978
146,1.0,4.0,6.0,662.754166694862
147,1.0,4.0,7.0,684.6248671846038
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,668.2543659578006
151,1.0,5.0,1.0,548.9261753526674
152,1.0,5.0,2.0,583.1354270685349
153,1.0,5.0,3.0,436.7530139053668
154,1.0,5.0,4.0,444.99473815240236
155,1.0,5.0,5.0,575.4392019743834
156,1.0,5.0,6.0,672.9350496588038
157,1.0,5.0,7.0,700.0
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,666.6987876185823
161,1.0,6.0,1.0,549.537777327119
162,1.0,6.0,2.0,593.6498828926292
163,1.0,6.0,3.0,434.6853717438003
164,1.0,6.0,4.0,460.1529018762238
165,1.0,6.0,5.0,575.9371544368256
166,1.0,6.0,6.0,671.6088310535358
167,1.0,6.0,7.0,700.0
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,666.3268014939862
171,1.0,7.0,1.0,547.2031280660905
172,1.0,7.0,2.0,599.8065498822396
173,1.0,7.0,3.0,430.8378971817388
174,1.0,7.0,4.0,469.97955003230504
175,1.0,7.0,5.0,574.0126742190287
176,1.0,7.0,6.0,671.2916918218415
177,1.0,7.0,7.0,700.0
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,0.0
180,1.0,8.0,0.0,666.8425095303577
181,1.0,8.0,1.0,536.7803358736751
182,1.0,8.0,2.0,595.7046695241883
183,1.0,8.0,3.0,417.71058137417276
184,1.0,8.0,4.0,463.9052297212714
185,1.0,8.0,5.0,565.429199067885
186,1.0,8.0,6.0,671.7313621203268
187,1.0,8.0,7.0,700.0
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,0.0
190,1.0,9.0,0.0,667.2229498850581
191,1.0,9.0,1.0,548.5863834092501
192,1.0,9.0,2.0,588.0874642531122
193,1.0,9.0,3.0,434.3747600382091
194,1.0,9.0,4.0,451.60661864091156
195,1.0,9.0,5.0,575.1554426425323
196,1.0,9.0,6.0,672.0557090618324
197,1.0,9.0,7.0,700.0
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,0.0
200,2.0,0.0,0.0,667.2905837258935
201,2.0,0.0,1.0,531.6044462350321
202,2.0,0.0,2.0,583.1514951063676
203,2.0,0.0,3.0,411.5488279142153
204,2.0,0.0,4.0,443.32141358961843
205,2.0,0.0,5.0,561.1674219863224
206,2.0,0.0,6.0,672.1133707403224
207,2.0,0.0,7.0,700.0
208,2.0,0.0,8.0,0.0
209,2.0,0.0,9.0,0.0
210,2.0,1.0,0.0,665.5912834748996
211,2.0,1.0,1.0,540.9826660106584
212,2.0,1.0,2.0,597.5126846728368
213,2.0,1.0,3.0,421.0622179541434
214,2.0,1.0,4.0,464.77585981825524
215,2.0,1.0,5.0,568.8860290080436
216,2.0,1.0,6.0,670.664621068264
217,2.0,1.0,7.0,700.0
218,2.0,1.0,8.0,0.0
219,2.0,1.0,9.0,0.0
220,2.0,2.0,0.0,669.7084935357653
221,2.0,2.0,1.0,547.9158359195861
222,2.0,2.0,2.0,577.4948647894306
223,2.0,2.0,3.0,438.0929911823445
224,2.0,2.0,4.0,437.9564092712652
225,2.0,2.0,5.0,574.6124231107541
226,2.0,2.0,6.0,674.1747757463364
227,2.0,2.0,7.0,700.0
228,2.0,2.0,8.0,0.0
229,2.0,2.0,9.0,0.0
230,2.0,3.0,0.0,666.715696078791
231,2.0,3.0,1.0,549.4756411407216
232,2.0,3.0,2.0,586.0938997624413
233,2.0,3.0,3.0,434.63285140050107
234,2.0,3.0,4.0,447.3170486680504
235,2.0,3.0,5.0,575.8860353399083
236,2.0,3.0,6.0,671.6232464731588
237,2.0,3.0,7.0,700.0
238,2.0,3.0,8.0,0.0
239,2.0,3.0,9.0,0.0
240,2.0,4.0,0.0,664.6105927827837
241,2.0,4.0,1.0,536.1744902795824
242,2.0,4.0,2.0,596.9587426650521
243,2.0,4.0,3.0,412.73914186073125
244,2.0,4.0,4.0,462.10213374359506
245,2.0,4.0,5.0,564.9217856913107
246,2.0,4.0,6.0,669.8285267301601
247,2.0,4.0,7.0,700.0
248,2.0,4.0,8.0,0.0
249,2.0,4.0,9.0,0.0
250,2.0,5.0,0.0,665.8871815285552
251,2.0,5.0,1.0,535.8217382640509
252,2.0,5.0,2.0,591.3879721194022
253,2.0,5.0,3.0,414.63755325682416
254,2.0,5.0,4.0,454.8693564613977
255,2.0,5.0,5.0,564.6360056221458
256,2.0,5.0,6.0,670.9168909116572
257,2.0,5.0,7.0,700.0
258,2.0,5.0,8.0,0.0
259,2.0,5.0,9.0,0.0
260,2.0,6.0,0.0,665.7603680769885
261,2.0,6.0,1.0,574.3847300148678
262,2.0,6.0,2.0,593.9394092725722
263,2.0,6.0,3.0,466.52103866614027
264,2.0,6.0,4.0,458.9899539158653
265,2.0,6.0,5.0,596.4004400572162
266,2.0,6.0,6.0,670.8087752644884
267,2.0,6.0,7.0,700.0
268,2.0,6.0,8.0,0.0
269,2.0,6.0,9.0,0.0
270,2.0,7.0,0.0,666.2760761133595
271,2.0,7.0,1.0,540.4645385181818
272,2.0,7.0,2.0,595.6309620795255
273,2.0,7.0,3.0,421.6360456294154
274,2.0,7.0,4.0,462.7802021862159
275,2.0,7.0,5.0,568.4618075530484
276,2.0,7.0,6.0,671.2484455629739
277,2.0,7.0,7.0,700.0
278,2.0,7.0,8.0,0.0
279,2.0,7.0,9.0,0.0
280,2.0,8.0,0.0,667.1045906635957
281,2.0,8.0,1.0,538.4673880552923
282,2.0,8.0,2.0,577.7587491485637
283,2.0,8.0,3.0,420.478317694849
284,2.0,8.0,4.0,433.8108991873291
285,2.0,8.0,5.0,566.8198318107547
286,2.0,8.0,6.0,671.9548011244751
287,2.0,8.0,7.0,700.0
288,2.0,8.0,8.0,0.0
289,2.0,8.0,9.0,0.0
290,2.0,9.0,0.0,667.375126026938
291,2.0,9.0,1.0,561.024375243723
292,2.0,9.0,2.0,586.233053013184
293,2.0,9.0,3.0,451.4683375069697
294,2.0,9.0,4.0,448.7176128672636
295,2.0,9.0,5.0,585.4013721808867
296,2.0,9.0,6.0,672.1854478384349
297,2.0,9.0,7.0,700.0
298,2.0,9.0,8.0,0.0
299,2.0,9.0,9.0,0.0
300,3.0,0.0,0.0,667.4934852484
301,3.0,0.0,1.0,547.7608689746861
302,3.0,0.0,2.0,584.5304058795952
303,3.0,0.0,3.0,433.76239144394924
304,3.0,0.0,4.0,446.0273450754086
305,3.0,0.0,5.0,574.4764685889193
306,3.0,0.0,6.0,672.2863557757919
307,3.0,0.0,7.0,700.0
308,3.0,0.0,8.0,0.0
309,3.0,0.0,9.0,0.0
310,3.0,1.0,0.0,665.8533646081372
311,3.0,1.0,1.0,525.6510950899577
312,3.0,1.0,2.0,591.8900663884308
313,3.0,1.0,3.0,400.8286028329212
314,3.0,1.0,4.0,455.6646070493684
315,3.0,1.0,5.0,556.2581687333782
316,3.0,1.0,6.0,670.8880600724123
317,3.0,1.0,7.0,700.0
318,3.0,1.0,8.0,0.0
319,3.0,1.0,9.0,0.0
320,3.0,2.0,0.0,666.3606184144039
321,3.0,2.0,1.0,543.352765248853
322,3.0,2.0,2.0,592.7225570225654
323,3.0,2.0,3.0,425.69689587120143
324,3.0,2.0,4.0,457.9771985433814
325,3.0,2.0,5.0,570.8411998969787
326,3.0,2.0,6.0,671.3205226610867
327,3.0,2.0,7.0,700.0
328,3.0,2.0,8.0,0.0
329,3.0,2.0,9.0,0.0
330,3.0,3.0,0.0,668.000739054667
331,3.0,3.0,1.0,590.7615687678563
332,3.0,3.0,2.0,580.7836735442896
333,3.0,3.0,3.0,492.823337334251
334,3.0,3.0,4.0,440.54282253618373
335,3.0,3.0,5.0,609.8986868093275
336,3.0,3.0,6.0,672.7188183644664
337,3.0,3.0,7.0,700.0
338,3.0,3.0,8.0,0.0
339,3.0,3.0,9.0,0.0
340,3.0,4.0,0.0,668.3642709491581
341,3.0,4.0,1.0,547.0999311521774
342,3.0,4.0,2.0,585.6714784954938
343,3.0,4.0,3.0,434.4892564744885
344,3.0,4.0,4.0,449.5068499173375
345,3.0,4.0,5.0,573.9353095863202
346,3.0,4.0,6.0,673.0287498863495
347,3.0,4.0,7.0,700.0
348,3.0,4.0,8.0,0.0
349,3.0,4.0,9.0,0.0
350,3.0,5.0,0.0,666.2422591929421
351,3.0,5.0,1.0,536.5339385780148
352,3.0,5.0,2.0,597.7218594853575
353,3.0,5.0,3.0,416.26076381508506
354,3.0,5.0,4.0,466.2807325381768
355,3.0,5.0,5.0,565.2239871026254
356,3.0,5.0,6.0,671.2196147237291
357,3.0,5.0,7.0,700.0
358,3.0,5.0,8.0,0.0
359,3.0,5.0,9.0,0.0
360,3.0,6.0,0.0,668.1529151965469
361,3.0,6.0,1.0,543.5389577245472
362,3.0,6.0,2.0,581.3143669730194
363,3.0,6.0,3.0,429.28321807107943
364,3.0,6.0,4.0,441.7149715057858
365,3.0,6.0,5.0,571.0012902492135
366,3.0,6.0,6.0,672.8485571410689
367,3.0,6.0,7.0,700.0
368,3.0,6.0,8.0,0.0
369,3.0,6.0,9.0,0.0
370,3.0,7.0,0.0,666.605791087433
371,3.0,7.0,1.0,602.2948851966555
372,3.0,7.0,2.0,584.603778448522
373,3.0,7.0,3.0,505.81569257276476
374,3.0,7.0,4.0,444.5858583425367
375,3.0,7.0,5.0,619.393620278128
376,3.0,7.0,6.0,671.5295462456127
377,3.0,7.0,7.0,700.0
378,3.0,7.0,8.0,0.0
379,3.0,7.0,9.0,0.0
380,3.0,8.0,0.0,667.0623195130734
381,3.0,8.0,1.0,535.7605606763174
382,3.0,8.0,2.0,601.6919245450955
383,3.0,8.0,3.0,416.74128395916296
384,3.0,8.0,4.0,474.4876970517605
385,3.0,8.0,5.0,564.5900193216872
386,3.0,8.0,6.0,671.9187625754191
387,3.0,8.0,7.0,700.0
388,3.0,8.0,8.0,0.0
389,3.0,8.0,9.0,0.0
390,3.0,9.0,0.0,666.2422591929418
391,3.0,9.0,1.0,536.7607594182161
392,3.0,9.0,2.0,595.3921148067022
393,3.0,9.0,3.0,416.56732127443144
394,3.0,9.0,4.0,462.31384010925655
395,3.0,9.0,5.0,565.4108228028748
396,3.0,9.0,6.0,671.2196147237293
397,3.0,9.0,7.0,700.0
398,3.0,9.0,8.0,0.0
399,3.0,9.0,9.0,0.0
400,4.0,0.0,0.0,666.1154457413754
401,4.0,0.0,1.0,541.4417070156084
402,4.0,0.0,2.0,600.7519882493347
403,4.0,0.0,3.0,422.6578655946019
404,4.0,0.0,4.0,471.21640562908544
405,4.0,0.0,5.0,569.2661134412334
406,4.0,0.0,6.0,671.1114990765607
407,4.0,0.0,7.0,700.0
408,4.0,0.0,8.0,0.0
409,4.0,0.0,9.0,0.0
410,4.0,1.0,0.0,665.8280019178238
411,4.0,1.0,1.0,539.3912311685874
412,4.0,1.0,2.0,585.9925724547402
413,4.0,1.0,3.0,419.3517588138522
414,4.0,1.0,4.0,445.57809774338267
415,4.0,1.0,5.0,567.5760281126695
416,4.0,1.0,6.0,670.8664369429785
417,4.0,1.0,7.0,700.0
418,4.0,1.0,8.0,0.0
419,4.0,1.0,9.0,0.0
420,4.0,2.0,0.0,667.72174946122
421,4.0,2.0,1.0,526.8589236106166
422,4.0,2.0,2.0,590.7043857395415
423,4.0,2.0,3.0,405.937273524662
424,4.0,2.0,4.0,456.94266996733074
425,4.0,2.0,5.0,557.2600812123428
426,4.0,2.0,6.0,672.4809639406955
427,4.0,2.0,7.0,700.0
428,4.0,2.0,8.0,0.0
429,4.0,2.0,9.0,0.0
430,4.0,3.0,0.0,668.2966371083224
431,4.0,3.0,1.0,552.5070917376353
432,4.0,3.0,2.0,598.9456731770753
433,4.0,3.0,3.0,441.67141397706445
434,4.0,3.0,4.0,471.98968102088173
435,4.0,3.0,5.0,578.389014580591
436,4.0,3.0,6.0,672.9710882078598
437,4.0,3.0,7.0,700.0
438,4.0,3.0,8.0,0.0
439,4.0,3.0,9.0,0.0
440,4.0,4.0,0.0,665.489832713646
441,4.0,4.0,1.0,536.4555199913962
442,4.0,4.0,2.0,601.0359810320848
443,4.0,4.0,3.0,414.7548433816456
444,4.0,4.0,4.0,470.5960118674892
445,4.0,4.0,5.0,565.1565710614695
446,4.0,4.0,6.0,670.5781285505286
447,4.0,4.0,7.0,700.0
448,4.0,4.0,8.0,0.0
449,4.0,4.0,9.0,0.0
450,4.0,5.0,0.0,667.7809290719512
451,4.0,5.0,1.0,543.3561956187082
452,4.0,5.0,2.0,580.0967398383093
453,4.0,5.0,3.0,428.3441052737869
454,4.0,5.0,4.0,438.98529458538775
455,4.0,5.0,5.0,570.8493514925083
456,4.0,5.0,6.0,672.5314179093746
457,4.0,5.0,7.0,700.0
458,4.0,5.0,8.0,0.0
459,4.0,5.0,9.0,0.0
460,4.0,6.0,0.0,666.5043403261798
461,4.0,6.0,1.0,537.0488189842455
462,4.0,6.0,2.0,589.916365098209
463,4.0,6.0,3.0,417.44426298603094
464,4.0,6.0,4.0,453.45266274441246
465,4.0,6.0,5.0,565.6490845169429
466,4.0,6.0,6.0,671.4430537278777
467,4.0,6.0,7.0,700.0
468,4.0,6.0,8.0,0.0
469,4.0,6.0,9.0,0.0
470,4.0,7.0,0.0,666.5719741670154
471,4.0,7.0,1.0,541.2844704099264
472,4.0,7.0,2.0,593.3101558580972
473,4.0,7.0,3.0,423.2947525209335
474,4.0,7.0,4.0,459.35066918881637
475,4.0,7.0,5.0,569.1383072222201
476,4.0,7.0,6.0,671.5007154063672
477,4.0,7.0,7.0,700.0
478,4.0,7.0,8.0,0.0
479,4.0,7.0,9.0,0.0
480,4.0,8.0,0.0,666.2591676531507
481,4.0,8.0,1.0,553.7591622762648
482,4.0,8.0,2.0,595.9762564760787
483,4.0,8.0,3.0,439.57280344933076
484,4.0,8.0,4.0,463.33830375627304
485,4.0,8.0,5.0,579.4127235085627
486,4.0,8.0,6.0,671.2340301433513
487,4.0,8.0,7.0,700.0
488,4.0,8.0,8.0,0.0
489,4.0,8.0,9.0,0.0
490,4.0,9.0,0.0,668.2120948072784
491,4.0,9.0,1.0,549.9409601039899
492,4.0,9.0,2.0,591.7520089098952
493,4.0,9.0,3.0,438.0458881725058
494,4.0,9.0,4.0,459.591734411311
495,4.0,9.0,5.0,576.274936759551
496,4.0,9.0,6.0,672.8990111097472
497,4.0,9.0,7.0,700.0
498,4.0,9.0,8.0,0.0
499,4.0,9.0,9.0,0.0
500,5.0,0.0,0.0,663.486180178892
501,5.0,0.0,1.0,533.4582130325658
502,5.0,0.0,2.0,594.7826419419118
503,5.0,0.0,3.0,406.9759472055605
504,5.0,0.0,4.0,456.4127220924804
505,5.0,0.0,5.0,562.6801313395699
506,5.0,0.0,6.0,668.8699013252656
507,5.0,0.0,7.0,700.0
508,5.0,0.0,8.0,0.0
509,5.0,0.0,9.0,0.0
510,5.0,1.0,0.0,666.5381572465975
511,5.0,1.0,1.0,585.3671568287117
512,5.0,1.0,2.0,584.3059728564813
513,5.0,1.0,3.0,482.8113521933228
514,5.0,1.0,4.0,443.9594339023356
515,5.0,1.0,5.0,605.4497449888291
516,5.0,1.0,6.0,671.4718845671223
517,5.0,1.0,7.0,700.0
518,5.0,1.0,8.0,0.0
519,5.0,1.0,9.0,0.0
520,5.0,2.0,0.0,668.5756267017694
521,5.0,2.0,1.0,584.1054766229281
522,5.0,2.0,2.0,586.2665020075508
523,5.0,2.0,3.0,484.8969748706212
524,5.0,2.0,4.0,450.8929626747433
525,5.0,2.0,5.0,604.4181204350697
526,5.0,2.0,6.0,673.2089426316309
527,5.0,2.0,7.0,700.0
528,5.0,2.0,8.0,0.0
529,5.0,2.0,9.0,0.0
530,5.0,3.0,0.0,667.4934852484001
531,5.0,3.0,1.0,580.0283540382466
532,5.0,3.0,2.0,583.0213379051028
533,5.0,3.0,3.0,477.37319119143655
534,5.0,3.0,4.0,443.4578316100132
535,5.0,3.0,5.0,601.0556760452117
536,5.0,3.0,6.0,672.2863557757922
537,5.0,3.0,7.0,700.0
538,5.0,3.0,8.0,0.0
539,5.0,3.0,9.0,0.0
540,5.0,4.0,0.0,667.7048410010115
541,5.0,4.0,1.0,533.6877217927934
542,5.0,4.0,2.0,590.0986730163019
543,5.0,4.0,3.0,415.1352088476406
544,5.0,4.0,4.0,455.8814769520554
545,5.0,4.0,5.0,562.8850004556975
546,5.0,4.0,6.0,672.4665485210734
547,5.0,4.0,7.0,700.0
548,5.0,4.0,8.0,0.0
549,5.0,4.0,9.0,0.0
550,5.0,5.0,0.0,664.9064908364394
551,5.0,5.0,1.0,538.7695918870055
552,5.0,5.0,2.0,602.2801569349281
553,5.0,5.0,3.0,416.7970617939776
554,5.0,5.0,4.0,471.68512820675403
555,5.0,5.0,5.0,567.0605190626193
556,5.0,5.0,6.0,670.0807965735537
557,5.0,5.0,7.0,700.0
558,5.0,5.0,8.0,0.0
559,5.0,5.0,9.0,0.0
560,5.0,6.0,0.0,666.6818791583731
561,5.0,6.0,1.0,537.6832961924277
562,5.0,6.0,2.0,599.7898561794959
563,5.0,6.0,3.0,418.6321060106899
564,5.0,6.0,4.0,470.57769314348513
565,5.0,6.0,5.0,566.1723785753796
566,5.0,6.0,6.0,671.5944156339134
567,5.0,6.0,7.0,700.0
568,5.0,6.0,8.0,0.0
569,5.0,6.0,9.0,0.0
570,5.0,7.0,0.0,666.5043403261797
571,5.0,7.0,1.0,577.6906550783461
572,5.0,7.0,2.0,593.4683000816725
573,5.0,7.0,3.0,472.37333389994745
574,5.0,7.0,4.0,459.50059757736113
575,5.0,7.0,5.0,599.1263694935049
576,5.0,7.0,6.0,671.4430537278776
577,5.0,7.0,7.0,700.0
578,5.0,7.0,8.0,0.0
579,5.0,7.0,9.0,0.0
580,5.0,8.0,0.0,667.7386579214293
581,5.0,8.0,1.0,536.1313149673637
582,5.0,8.0,2.0,591.8153741637044
583,5.0,8.0,3.0,418.500741400451
584,5.0,8.0,4.0,458.8642037619528
585,5.0,8.0,5.0,564.8979513126627
586,5.0,8.0,6.0,672.495379360318
587,5.0,8.0,7.0,700.0
588,5.0,8.0,8.0,0.0
589,5.0,8.0,9.0,0.0
590,5.0,9.0,0.0,666.9355060615064
591,5.0,9.0,1.0,528.0463956377262
592,5.0,9.0,2.0,594.0033150626543
593,5.0,9.0,3.0,406.07933660077066
594,5.0,9.0,4.0,461.1724081437642
595,5.0,9.0,5.0,558.2352712927321
596,5.0,9.0,6.0,671.8106469282508
597,5.0,9.0,7.0,700.0
598,5.0,9.0,8.0,0.0
599,5.0,9.0,9.0,0.0
600,6.0,0.0,0.0,664.9318535267527
601,6.0,0.0,1.0,578.6094278460503
602,6.0,0.0,2.0,590.0131474046308
603,6.0,0.0,3.0,470.6893861768937
604,6.0,0.0,4.0,450.842655497435
605,6.0,0.0,5.0,599.8772797036513
606,6.0,0.0,6.0,670.1024197029874
607,6.0,0.0,7.0,700.0
608,6.0,0.0,8.0,0.0
609,6.0,0.0,9.0,0.0
610,6.0,1.0,0.0,668.8038909145895
611,6.0,1.0,1.0,548.5754250917172
612,6.0,1.0,2.0,580.5970543103855
613,6.0,1.0,3.0,437.30138498912345
614,6.0,1.0,4.0,441.6422996199163
615,6.0,1.0,5.0,575.152344401669
616,6.0,1.0,6.0,673.4035507965341
617,6.0,1.0,7.0,700.0
618,6.0,1.0,8.0,0.0
619,6.0,1.0,9.0,0.0
620,6.0,2.0,0.0,668.1782778868604
621,6.0,2.0,1.0,546.4166913659216
622,6.0,2.0,2.0,588.2964031781991
623,6.0,2.0,3.0,433.2197792686453
624,6.0,2.0,4.0,453.648147772761
625,6.0,2.0,5.0,573.3718173648596
626,6.0,2.0,6.0,672.8701802705024
627,6.0,2.0,7.0,700.0
628,6.0,2.0,8.0,0.0
629,6.0,2.0,9.0,0.0
630,6.0,3.0,0.0,666.6480622379553
631,6.0,3.0,1.0,532.8722493230553
632,6.0,3.0,2.0,585.5154197937497
633,6.0,3.0,3.0,412.06686487222095
634,6.0,3.0,4.0,446.2127156098226
635,6.0,3.0,5.0,562.2093208918867
636,6.0,3.0,6.0,671.5655847946683
637,6.0,3.0,7.0,700.0
638,6.0,3.0,8.0,0.0
639,6.0,3.0,9.0,0.0
640,6.0,4.0,0.0,667.9500136740405
641,6.0,4.0,1.0,533.9707486014921
642,6.0,4.0,2.0,592.2667689801866
643,6.0,4.0,3.0,415.97388938212123
