,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,14.0,302.0,-0.0,18742.0,21.57141316327631
1,0.0,0.0,7.0,17.0,4.0,-0.0,747.0,0.23529397923883574
2,0.0,0.0,8.0,28.0,464.0,-0.0,49111.0,16.571422653063337
3,0.0,0.0,13.0,11.0,487.0,-0.0,45122.0,44.27268702482998
4,0.0,1.0,1.0,14.0,296.0,-0.0,21457.0,21.142842040827116
5,0.0,1.0,7.0,17.0,5.0,-0.0,720.0,0.29411747404854466
6,0.0,1.0,8.0,28.0,488.0,-0.0,53220.0,17.428565204083856
7,0.0,1.0,13.0,11.0,470.0,-0.0,40622.0,42.72723388433283
8,0.0,2.0,1.0,14.0,199.0,-0.0,15034.0,14.214275561231743
9,0.0,2.0,7.0,17.0,3.0,-0.0,760.0,0.1764704844291268
10,0.0,2.0,8.0,28.0,488.0,-0.0,54940.0,17.428565204083856
11,0.0,2.0,13.0,11.0,434.0,-0.0,41508.0,39.454509586809465
12,0.0,3.0,1.0,14.0,308.0,-0.0,19231.0,21.99998428572551
13,0.0,3.0,7.0,17.0,4.0,-0.0,710.0,0.23529397923883574
14,0.0,3.0,8.0,28.0,460.0,-0.0,51811.0,16.428565561226584
15,0.0,3.0,13.0,11.0,459.0,-0.0,41862.0,41.727234793422916
16,0.0,4.0,1.0,14.0,288.0,-0.0,20181.0,20.57141387756152
17,0.0,4.0,7.0,17.0,5.0,-0.0,1245.0,0.29411747404854466
18,0.0,4.0,8.0,28.0,446.0,-0.0,50187.0,15.92856573979795
19,0.0,4.0,13.0,11.0,479.0,-0.0,43196.0,43.54541495871368
20,0.0,5.0,1.0,14.0,179.0,-0.0,13994.0,12.785705153067749
21,0.0,5.0,7.0,17.0,4.0,-0.0,861.0,0.23529397923883574
22,0.0,5.0,8.0,28.0,522.0,-0.0,58429.0,18.642850484696254
23,0.0,5.0,13.0,11.0,398.0,-0.0,36751.0,36.181785289286104
24,0.0,6.0,1.0,14.0,328.0,-0.0,20186.0,23.428554693889506
25,0.0,6.0,7.0,17.0,2.0,-0.0,745.0,0.11764698961941787
26,0.0,6.0,8.0,28.0,436.0,-0.0,47020.0,15.571423010206068
27,0.0,6.0,13.0,11.0,466.0,-0.0,41754.0,42.36359785127468
28,0.0,7.0,1.0,14.0,329.0,-0.0,19778.0,23.499983214297703
29,0.0,7.0,7.0,17.0,1.0,-0.0,699.0,0.058823494809708936
30,0.0,7.0,8.0,28.0,462.0,-0.0,53805.0,16.49999410714496
31,0.0,7.0,13.0,11.0,444.0,-0.0,40232.0,40.36359966945485
32,0.0,8.0,1.0,14.0,315.0,-0.0,21323.0,22.49998392858291
33,0.0,8.0,7.0,17.0,0.0,,538.0,0.0
34,0.0,8.0,8.0,28.0,451.0,-0.0,53424.0,16.107137104593892
35,0.0,8.0,13.0,11.0,473.0,-0.0,43641.0,42.99996090912645
36,0.0,9.0,1.0,14.0,258.0,-0.0,19563.0,18.428558265315527
37,0.0,9.0,7.0,17.0,2.0,-0.0,788.0,0.11764698961941787
38,0.0,9.0,8.0,28.0,510.0,-0.0,51257.0,18.214279209185996
39,0.0,9.0,13.0,11.0,520.0,-0.0,47571.0,47.27268429755973
40,1.0,0.0,1.0,19.0,314.0,-0.0,22269.0,16.52630709141732
41,1.0,0.0,8.0,21.0,512.0,-0.0,53247.0,24.380940770980587
42,1.0,0.0,13.0,20.0,480.0,-0.0,44672.0,23.999988000006
