,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.01817078627019317, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",54
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",225
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004450120457461873, 0.0, 0.003416837386146917, 0.013558837205131282)",111
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.011643533542173646, 0.014918279475658146, 1.9885362938323953e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",217
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004450120457461873, 0.0, 0.003416837386146917, 0.013558837205131282)",96
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.010477225662246785, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",52
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.011643533542173646, 0.014918279475658146, 1.9885362938323953e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",15
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",220
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004450120457461873, 0.0, 0.003416837386146917, 0.013558837205131282)",119
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.01817078627019317, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",12
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.010477225662246785, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",36
