,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.03145856923140227, 0.0, 0.05708769395685349)",471
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.12535486120852699, 0.0, 0.0, 0.02193349298932729, 0.0, 0.06635106045940906)",37
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09216757601224622, 0.0, 0.0, 0.07414288867692906, 0.0, 0.04811318039773962)",15
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.02193349298932729, 0.0, 0.14585856373591657)",57
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.03145856923140227, 0.0, 0.05708769395685349)",392
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.02193349298932729, 0.0, 0.14585856373591657)",97
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09216757601224622, 0.0, 0.0, 0.07414288867692906, 0.0, 0.04811318039773962)",18
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.12535486120852699, 0.0, 0.0, 0.02193349298932729, 0.0, 0.06635106045940906)",58
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.12535486120852699, 0.0, 0.0, 0.02193349298932729, 0.0, 0.06635106045940906)",82
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09216757601224622, 0.0, 0.0, 0.07414288867692906, 0.0, 0.04811318039773962)",33
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.03145856923140227, 0.0, 0.05708769395685349)",394
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06628010767056104, 0.0, 0.0, 0.02193349298932729, 0.0, 0.14585856373591657)",41
