,round,tube,tox,amount
0,0.0,0.0,0.0,280.0277696241813
1,0.0,0.0,1.0,85.03173080748567
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,215.5936549361168
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,182.19552585286996
9,0.0,0.0,9.0,14.77768335619219
10,0.0,1.0,0.0,297.9159941013697
11,0.0,1.0,1.0,97.6169815219327
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,207.4693359992889
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,164.84774501739213
19,0.0,1.0,9.0,45.61008651724939
20,0.0,2.0,0.0,325.05807353248684
21,0.0,2.0,1.0,48.917830879672955
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,168.56618909666236
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,156.3965286755275
29,0.0,2.0,9.0,22.944918025183213
30,0.0,3.0,0.0,306.61955362099286
31,0.0,3.0,1.0,125.68020600805326
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,187.32397717812972
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,180.44509212781267
39,0.0,3.0,9.0,62.33689864023957
40,0.0,4.0,0.0,313.99330600944785
41,0.0,4.0,1.0,154.68613406893272
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,213.24679743250348
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,210.8646650455127
49,0.0,4.0,9.0,95.22178228910022
50,0.0,5.0,0.0,294.78987208017134
51,0.0,5.0,1.0,59.84307624806307
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,170.8191083698329
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,121.94540731247888
59,0.0,5.0,9.0,28.188144124448854
60,0.0,6.0,0.0,317.3409487892981
61,0.0,6.0,1.0,114.13601753029143
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,179.99645438933834
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,165.65941135922424
69,0.0,6.0,9.0,43.837736967455164
70,0.0,7.0,0.0,208.3667379639824
71,0.0,7.0,1.0,192.66596616394932
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,255.8719336942816
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,171.9198534445823
79,0.0,7.0,9.0,109.8234437236361
80,0.0,8.0,0.0,357.0217509667364
81,0.0,8.0,1.0,112.44031926905404
82,0.0,8.0,2.0,9.063469913060688
83,0.0,8.0,3.0,188.12164608215372
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,122.35545869191637
89,0.0,8.0,9.0,103.68147641546088
90,0.0,9.0,0.0,324.4639811633139
91,0.0,9.0,1.0,53.35795799747683
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,195.6673895098673
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,161.4278259360304
99,0.0,9.0,9.0,24.48292237057854
100,1.0,0.0,0.0,538.1172414612687
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,169.45773355462623
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,230.03740890887315
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,512.265803561375
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,139.71877729316074
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,59.736228437812905
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,265.11044558733175
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,541.2213246136745
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,193.83979205123114
123,1.0,2.0,3.0,23.41767500615597
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,0.0
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,249.5230084438916
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,543.8870582267754
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,204.61776902271322
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,44.46558550567662
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,229.22888836322787
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,536.8005937755744
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,195.18301752138697
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,41.86570540309873
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,225.87990551603028
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,484.9747051136627
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,158.79088502398227
153,1.0,5.0,3.0,8.98295109625531
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,0.0
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,263.5001959749119
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,537.5238557111204
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,189.56679628782197
163,1.0,6.0,3.0,0.0
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,64.82653133957771
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,256.98395534668094
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,545.2645563993755
171,1.0,7.0,1.0,0.0
172,1.0,7.0,2.0,188.65142819714137
173,1.0,7.0,3.0,0.0
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,10.969975018749187
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,227.37227702458458
179,1.0,7.0,9.0,0.0
180,1.0,8.0,0.0,539.9298384060539
181,1.0,8.0,1.0,0.0
182,1.0,8.0,2.0,193.40937715065564
183,1.0,8.0,3.0,0.0
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,0.0
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,238.45066231895277
189,1.0,8.0,9.0,0.0
190,1.0,9.0,0.0,527.9133382947389
191,1.0,9.0,1.0,0.0
