,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",178
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",12
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",164
3,0,0,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",42
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",345
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",56
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",6
7,0,1,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",21
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",78
9,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",344
10,0,2,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",13
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.05076761612565731, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
