,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,646.7546744173192
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,643.5628908340304
5,0.0,0.0,5.0,690.8582505576275
6,0.0,0.0,6.0,664.6855163159322
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,667.445686144641
10,0,1,0,700
11,0.0,1.0,1.0,655.0428618900952
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,652.3479125438278
15,0.0,1.0,5.0,692.2812587255429
16,0.0,1.0,6.0,670.1825821724146
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,672.5131029240123
20,0,2,0,700
21,0.0,2.0,1.0,652.5312899286469
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,649.6857847529807
25,0.0,2.0,5.0,691.8500441292044
26,0.0,2.0,6.0,668.5168046401462
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,670.9775220817787
