,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",223
1,0,0,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",33
2,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",180
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015187573078431896, 0.0, 0.0, 0.0, 0.04429323878872525, 0.21240828662903488)",3
4,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",19
5,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",1
6,0,0,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",4
7,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",68
8,0,0,8,"(0.0, 0.0, 0.01243948903696699, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.09030366005118197)",48
9,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",37
10,0,0,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",41
11,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",128
12,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",87
13,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",27
14,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",87
15,0,1,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",50
16,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",36
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015187573078431896, 0.0, 0.0, 0.0, 0.04429323878872525, 0.21240828662903488)",3
18,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",93
19,0,1,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",75
20,0,1,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",32
21,0,1,8,"(0.0, 0.0, 0.01243948903696699, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.09030366005118197)",15
22,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.07349444309219524, 0.08072859388890909)",144
23,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",178
24,0,2,8,"(0.0, 0.0, 0.005175271590086829, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.05414293202375718, 0.06440613806647179)",1
25,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.043040251016536364, 0.06830413185228304)",4
26,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.018346014925902914, 0.0, 0.0, 0.0, 0.03650019271577493, 0.043577803385116055)",39
27,0,2,8,"(0.0, 0.0, 0.01479910116627622, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",38
28,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.023142715682652814, 0.08624206615577079)",6
29,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.006009256761413696, 0.0, 0.0, 0.0, 0.04536591171301778, 0.08072859388890909)",14
30,0,2,8,"(0.0, 0.0, 0.01243948903696699, 0.0, 0.01935268789610396, 0.0, 0.0, 0.0, 0.03650019271577493, 0.09030366005118197)",23
31,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.015187573078431896, 0.0, 0.0, 0.0, 0.04429323878872525, 0.21240828662903488)",9
32,0,2,8,"(0.0, 0.0, 0.011904458789055994, 0.0, 0.02125265887354061, 0.0, 0.0, 0.0, 0.03650019271577493, 0.08624206615577079)",5
