,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.05680979679056968)",69
1,0,0,12,"(0.0, 0.07987681426212505, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.07783511443092904, 0.12984317567140244, 0.0, 0.05680979679056968)",49
2,0,0,12,"(0.0, 0.07987681426212505, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12984317567140244, 0.0, 0.05680979679056968)",61
3,0,0,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.058912291230880924)",95
4,0,1,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.058912291230880924)",54
5,0,1,12,"(0.0, 0.07987681426212505, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12984317567140244, 0.0, 0.05680979679056968)",56
6,0,1,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.05680979679056968)",161
7,0,2,12,"(0.0, 0.07987681426212505, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12984317567140244, 0.0, 0.05680979679056968)",108
8,0,2,12,"(0.0, 0.07987681426212505, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.07783511443092904, 0.12984317567140244, 0.0, 0.05680979679056968)",71
9,0,2,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.058912291230880924)",83
10,0,2,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.13408307352074572, 0.0, 0.05680979679056968)",33
