,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,131.90500732147416
2,0.0,0.0,2.0,691.0954664379495
3,0.0,0.0,3.0,426.4250729274877
4,0.0,0.0,4.0,188.9668492708269
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,360.7842369731398
10,0,1,0,700
11,0.0,1.0,1.0,109.98253203301167
12,0.0,1.0,2.0,691.1967228549472
13,0.0,1.0,3.0,429.53598454376004
14,0.0,1.0,4.0,194.77797743931714
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,366.68227032307567
20,0,2,0,700
21,0.0,2.0,1.0,160.09014204700475
22,0.0,2.0,2.0,690.9495841243757
23,0.0,2.0,3.0,421.943115167519
24,0.0,2.0,4.0,180.594631026919
25,0,2,5,700
26,0.0,2.0,6.0,0.7283946886833017
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,356.4393645728003
