,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.031702754380705044, 0.0, 0.06626331926064753, 0.03808720583657415)",24
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",447
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.01661737729184416, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",61
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.08447361475173548, 0.02638206525346239)",10
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12727307852495107, 0.0076655637655199255, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",14
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.1670198579948249, 0.03808720583657415)",1
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.05187181602136309, 0.03808720583657415)",74
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",410
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",317
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.031702754380705044, 0.0, 0.06626331926064753, 0.03808720583657415)",4
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.01661737729184416, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",96
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.05187181602136309, 0.03808720583657415)",21
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",635
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12727307852495107, 0.0076655637655199255, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",1
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.1670198579948249, 0.03808720583657415)",7
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.01661737729184416, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",91
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.1670198579948249, 0.03808720583657415)",2
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.12727307852495107, 0.0076655637655199255, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",24
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.031702754380705044, 0.0, 0.06626331926064753, 0.03808720583657415)",14
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06626331926064753, 0.03808720583657415)",621
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.08447361475173548, 0.02638206525346239)",11
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.13013032761217141, 0.00724277069448445, 0.02271982369941325, 0.0, 0.05187181602136309, 0.03808720583657415)",87
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.00724277069448445, 0.02271982369941325, 0.0, 0.06581206464966696, 0.03808720583657415)",181
