,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.017985018644984335, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",10
1,0,0,5,"(0.1291529275173295, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",41
2,0,0,5,"(0.15169408868720177, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.012311673068313584, 0.0, 0.0)",18
3,0,0,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",412
4,0,0,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.010435270486726756, 0.0, 0.0)",21
5,0,1,5,"(0.15169408868720177, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.012311673068313584, 0.0, 0.0)",50
6,0,1,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",406
7,0,1,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.017985018644984335, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
8,0,1,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.010435270486726756, 0.0, 0.0)",46
9,0,1,5,"(0.1291529275173295, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",74
10,0,2,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.010435270486726756, 0.0, 0.0)",67
11,0,2,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.017985018644984335, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",8
12,0,2,5,"(0.1792078360399821, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",437
13,0,2,5,"(0.15169408868720177, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.012311673068313584, 0.0, 0.0)",4
14,0,2,5,"(0.1291529275173295, 0.059788672377554024, 0.029882194079032517, 0.02696146859932473, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",13
