,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,131.06610001969008
2,0.0,0.0,2.0,415.64859125831583
3,0.0,0.0,3.0,445.3095234312708
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,577.9868230740093
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,41.205556216947656
12,0.0,1.0,2.0,370.736568576089
13,0.0,1.0,3.0,404.75739574432
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,559.8966846939796
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,83.9241383244792
22,0.0,2.0,2.0,392.08718417861155
23,0.0,2.0,3.0,423.78906191484674
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,569.5822174190996
28,0,2,8,700
29,0,2,9,700
