,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,47.0,719.0,0.3419014948156046,55837.0,15.297869085559768
1,0.0,0.0,14.0,39.0,1098.0,0.3342848509465688,60655.0,28.153838934913093
2,0.0,1.0,1.0,47.0,710.0,0.24864132335322436,55507.0,15.10637976460005
3,0.0,1.0,14.0,39.0,1104.0,0.2668393547417134,57224.0,28.307685049311523
4,0.0,2.0,1.0,47.0,720.0,0.42880266871173484,56221.0,15.319145676777515
5,0.0,2.0,14.0,39.0,1035.0,0.6032561260239782,57720.0,26.53845473372955
6,0.0,3.0,1.0,47.0,720.0,0.31037090275915147,54588.0,15.319145676777515
7,0.0,3.0,14.0,39.0,922.0,0.8273104393256834,54034.0,23.64101957922575
8,0.0,4.0,1.0,47.0,760.0,0.5262035748786208,57299.0,16.170209325487377
9,0.0,4.0,14.0,39.0,1051.0,0.4394173512070708,60250.0,26.948711038792037
10,0.0,5.0,1.0,47.0,703.0,0.30212895184642735,55221.0,14.957443626075824
11,0.0,5.0,14.0,39.0,967.0,0.5259376982314946,59517.0,24.79486543721399
12,0.0,6.0,1.0,47.0,688.0,0.574935011129784,55845.0,14.638294757809625
13,0.0,6.0,14.0,39.0,1147.0,0.49397061829997135,62167.0,29.410248869166953
14,0.0,7.0,1.0,47.0,721.0,0.5254720360503726,55401.0,15.340422267995262
15,0.0,7.0,14.0,39.0,1030.0,0.5220173740614568,58074.0,26.410249638397527
16,0.0,8.0,1.0,47.0,712.0,0.4962864296403261,54619.0,15.148932947035542
17,0.0,8.0,14.0,39.0,1042.0,0.5167154277875282,58687.0,26.71794186719439
18,0.0,9.0,1.0,47.0,770.0,0.2972266502956111,59454.0,16.38297523766484
19,0.0,9.0,14.0,39.0,1035.0,0.5334706387637503,59253.0,26.53845473372955
20,1.0,0.0,1.0,43.0,731.0,0.27377007296386896,58275.0,16.999996046512546
21,1.0,0.0,14.0,59.0,1102.0,0.27069266994412694,67158.0,18.677962935938485
22,1.0,1.0,1.0,34.0,759.0,-0.0,52724.0,22.32352284602269
23,1.0,1.0,14.0,61.0,957.0,0.3481071893716371,59931.0,15.688522018275078
24,1.0,2.0,1.0,34.0,680.0,0.41236836656807463,51359.0,19.999994117648786
25,1.0,2.0,14.0,56.0,991.0,0.3697996613342714,63850.0,17.696425411352603
26,1.0,3.0,1.0,38.0,765.0,0.23445488450169066,54635.0,20.13157364958588
27,1.0,3.0,14.0,55.0,1011.0,0.8087238633005274,59893.0,18.381814839670028
28,1.0,4.0,1.0,42.0,687.0,0.39089716564661525,55009.0,16.35713896258596
29,1.0,4.0,14.0,56.0,951.0,0.5318928492422819,59825.0,16.98213982461789
30,1.0,5.0,1.0,23.0,729.0,0.4449993018956818,48857.0,31.6956383932007
31,1.0,5.0,14.0,50.0,984.0,0.5753404461654859,57699.0,19.679996064000786
32,1.0,6.0,1.0,33.0,747.0,0.44513433032330163,55967.0,22.636356776861582
33,1.0,6.0,14.0,55.0,1072.0,0.22097070934860752,64274.0,19.49090554710808
34,1.0,7.0,1.0,29.0,726.0,0.4194479006296221,51937.0,25.034474126043406
35,1.0,7.0,14.0,47.0,979.0,0.5137258721027561,58907.0,20.82978280217387
36,1.0,8.0,1.0,39.0,728.0,0.3828440869724379,54666.0,18.666661880343106
37,1.0,8.0,14.0,47.0,1036.0,0.40838300908551384,60408.0,22.042548501585422
38,1.0,9.0,1.0,41.0,733.0,0.42791367022193455,57610.0,17.878044419989166
39,1.0,9.0,14.0,57.0,1000.0,0.5294276643957023,62868.0,17.543856571253233
40,2.0,0.0,1.0,47.0,710.0,0.2510811915151001,54441.0,15.10637976460005
41,2.0,0.0,14.0,54.0,1106.0,0.09048239274463603,66116.0,20.481477688615243
42,2.0,1.0,1.0,36.0,741.0,-0.0,54950.0,20.583327615742327
43,2.0,1.0,14.0,53.0,1006.0,0.4682437701128775,59402.0,18.981128494126697
44,2.0,2.0,1.0,31.0,758.0,0.48998849953820195,54597.0,24.451605015611285
45,2.0,2.0,14.0,54.0,980.0,0.6293427326644544,61289.0,18.148144787380595
