,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,453.236275412564
2,0.0,0.0,2.0,469.1111972900287
3,0,0,3,700
4,0.0,0.0,4.0,518.542733945721
5,0.0,0.0,5.0,588.4241090487717
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,590.8287792198352
9,0.0,0.0,9.0,652.2511856747416
10,0,1,0,700
11,0.0,1.0,1.0,411.42400335735874
12,0.0,1.0,2.0,429.98881230596953
13,0,1,3,700
14,0.0,1.0,4.0,487.7961540448862
15,0.0,1.0,5.0,569.518406782142
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,572.3305303727211
19,0.0,1.0,9.0,644.1605053358098
20,0,2,0,700
21,0.0,2.0,1.0,387.1030884189298
22,0.0,2.0,2.0,407.2325220921898
23,0,2,3,700
24,0.0,2.0,4.0,469.9118124949098
25,0.0,2.0,5.0,558.5215402145735
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,561.5706669496924
29,0.0,2.0,9.0,639.4544049818903
