,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.015725178383062092)",26
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.15012936545906488, 0.012272649458557041, 0.015209284894498824, 0.0, 0.11811188615698948, 0.022854187839533902)",2
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1028
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1281902088218483, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",122
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1281902088218483, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",140
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.15012936545906488, 0.012272649458557041, 0.015209284894498824, 0.0, 0.11811188615698948, 0.022854187839533902)",18
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",956
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.015725178383062092)",51
8,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",1044
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.1281902088218483, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",43
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.15012936545906488, 0.012272649458557041, 0.015209284894498824, 0.0, 0.11811188615698948, 0.022854187839533902)",11
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.015725178383062092)",47
