,round,tube,sp,st,final_pop
0,0,0,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.016598539113054)",255
1,0,0,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",32
2,0,0,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.01383877103417483)",52
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",54
4,0,0,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.008006338776497354, 0.016598539113054)",40
5,0,1,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.01383877103417483)",137
6,0,1,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",19
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",15
8,0,1,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.016598539113054)",213
9,0,1,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.008006338776497354, 0.016598539113054)",4
10,0,2,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.01383877103417483)",141
11,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",66
12,0,2,4,"(0.01442839800817109, 0.0, 0.0, 0.015713152869149274, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027114334656698207, 0.005662088617961285, 0.016598539113054)",128
13,0,2,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.008006338776497354, 0.016598539113054)",19
14,0,2,4,"(0.01442839800817109, 0.0, 0.0, 0.01659778212577064, 0.0, 0.001995378971332526, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",17
