,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",5
1,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.03338654214452211, 0.0, 0.019715171401438723, 0.0, 0.07098281781122052, 0.0)",5
2,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04404282533952452, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",12
3,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",212
4,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.017723380912300725, 0.0, 0.05853990467344569, 0.0)",68
5,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03434062714996107, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",7
6,0,0,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",17
7,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",224
8,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03434062714996107, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",15
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",39
10,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",41
11,0,1,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.03338654214452211, 0.0, 0.019715171401438723, 0.0, 0.07098281781122052, 0.0)",56
12,0,1,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",8
13,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.07098281781122052, 0.0)",112
14,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04404282533952452, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",45
15,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.03338654214452211, 0.0, 0.019715171401438723, 0.0, 0.07098281781122052, 0.0)",39
16,0,2,0,"(0.0, 0.0, 0.0, 0.03217499991849061, 0.04356372842177486, 0.0, 0.025364720672993217, 0.0, 0.06707620162950406, 0.0)",6
17,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.017723380912300725, 0.0, 0.05853990467344569, 0.0)",11
18,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03434062714996107, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",23
19,0,2,0,"(0.0, 0.0, 0.0, 0.03491231582127638, 0.04356372842177486, 0.0, 0.03031436243063158, 0.0, 0.07098281781122052, 0.0)",40
20,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.01705742738621404, 0.0, 0.0589055172511852, 0.0)",75
