,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",331
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",114
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",595
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.1286752832176501, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",51
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.2482932839994909, 0.0)",8
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",604
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",241
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",207
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.2482932839994909, 0.0)",35
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.1286752832176501, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",23
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",237
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.14033501820132713, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",332
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11812874974778236, 0.21493216432834272, 0.0, 0.0, 0.0, 0.2482932839994909, 0.0)",50
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.1286752832176501, 0.21493216432834272, 0.0, 0.0, 0.0, 0.13141114754005329, 0.0)",163
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.1997027675415996, 0.0)",289
