,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6920042702407481,36.0,523.0,49548.0,14.611446919125845,0.24271115032118562,0.9996772362805249
1,0.0,1.0,0.6898483895176666,22.0,542.0,47680.0,27.205327900224475,0.23880753311058445,0.9996908402332557
2,0.0,2.0,0.6929902906955967,19.0,621.0,50232.0,32.80552079941964,0.24560463615863037,0.9997121316770787
3,0.0,3.0,0.692937365248002,26.0,537.0,49864.0,21.918731163298162,0.23664651754507815,0.9996675782088078
4,0.0,4.0,0.6920294086545897,27.0,550.0,48896.0,22.105863420086273,0.23915096091140176,0.9995973250693833
5,0.0,5.0,0.6931329835208162,29.0,563.0,51703.0,19.634601543094178,0.24367680280685822,0.9996358775111761
6,0.0,6.0,0.6931403218337022,32.0,540.0,52508.0,16.937244235608436,0.24193812670492276,0.9996812137480982
7,0.0,7.0,0.6930795749260944,24.0,516.0,48632.0,21.499982083348264,0.23810690296566328,0.9996486354211059
8,0.0,8.0,0.6900166054889374,21.0,569.0,47719.0,29.26439134110473,0.24315020040840685,0.9996786802721529
9,0.0,9.0,0.6913395277450832,26.0,549.0,49024.0,21.14284076106719,0.23650671997055062,0.999571444231305
10,0.0,10.0,0.6915285981545762,28.0,545.0,49438.0,21.538870522856108,0.2394932099588577,0.9996339432368405
11,0.0,11.0,0.6924893005004196,21.0,579.0,50503.0,27.681791652918044,0.24511972142903138,0.9996560517372937
12,0.0,12.0,0.6904612557997342,22.0,546.0,46297.0,26.008521436946012,0.2391978804382674,0.999670766841979
13,0.0,13.0,0.6928412396832463,31.0,566.0,52673.0,18.262488202611795,0.24425696854199874,0.9997239671461725
14,0.0,14.0,0.6929255575390074,19.0,570.0,49119.0,30.049968227811465,0.2406708558246704,0.9995778006264034
15,0.0,15.0,0.6910767385673156,34.0,513.0,49533.0,15.197907630937102,0.24058793886057195,0.9996744060885516
16,0.0,16.0,0.6886382952586435,28.0,548.0,47019.0,24.94997346253085,0.2441887722951267,0.9996184890735691
17,0.0,17.0,0.6768585467349507,16.0,600.0,45921.0,68.46133451742644,0.23648034489048408,0.9997572355058095
18,0.0,18.0,0.6927549447385668,24.0,607.0,54468.0,27.16664085187762,0.23927424091285865,0.9996402369108378
19,0.0,19.0,0.6878255948059222,25.0,553.0,52200.0,22.7207602909588,0.24135835971987096,0.9996700335406341
20,0.0,20.0,0.6928110660830518,29.0,540.0,50825.0,19.896449141554342,0.2429471674495628,0.99969459737313
