,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,614.8408199551477
2,0,0,2,700
3,0.0,0.0,3.0,672.0675349445978
4,0.0,0.0,4.0,606.9058687481221
5,0.0,0.0,5.0,599.3915670691246
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,612.7072524095644
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,580.1463391961353
12,0,1,2,700
13,0.0,1.0,3.0,660.6876417738786
14,0.0,1.0,4.0,568.9786300899517
15,0.0,1.0,5.0,558.4029462454346
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,577.1435404282768
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,596.3108131861301
22,0,2,2,700
23,0.0,2.0,3.0,665.9896374556897
24,0.0,2.0,4.0,586.6492753738712
25,0.0,2.0,5.0,577.499917311017
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,593.7129971468314
29,0,2,9,700
