,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,494.8418720210921
2,0,0,2,700
3,0.0,0.0,3.0,422.72056473463584
4,0,0,4,700
5,0.0,0.0,5.0,531.0081980620779
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,526.125288522385
9,0.0,0.0,9.0,438.47960953180797
10,0,1,0,700
11,0.0,1.0,1.0,488.8563931616193
12,0,1,2,700
13,0.0,1.0,3.0,414.6309500832578
14,0,1,4,700
15,0.0,1.0,5.0,526.0778700858564
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,521.052501887028
19,0.0,1.0,9.0,430.8497642807852
20,0,2,0,700
21,0.0,2.0,1.0,481.4622086353504
22,0,2,2,700
23,0.0,2.0,3.0,404.63741324467685
24,0,2,4,700
25,0.0,2.0,5.0,519.9871702960625
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,514.7858152400853
29,0.0,2.0,9.0,421.4242053543439
