,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,584.0,-0.0,30617.0,83.42845224506823
1,0.0,0.0,11.0,7.0,108.0,0.15841057013179086,6065.0,15.428549387786589
2,0.0,0.0,14.0,32.0,730.0,0.01890007188448163,32278.0,22.812492871095976
3,0.0,1.0,1.0,7.0,530.0,-0.0,31025.0,75.71417755117493
4,0.0,1.0,11.0,7.0,122.0,-0.0,8078.0,17.428546530647814
5,0.0,1.0,14.0,32.0,702.0,0.28168215530808666,34069.0,21.93749314453339
6,0.0,2.0,1.0,7.0,263.0,-0.0,17226.0,37.57137489803586
7,0.0,2.0,11.0,7.0,309.0,0.3113585327003421,20729.0,44.14279408172274
8,0.0,2.0,14.0,32.0,593.0,0.1359710177150822,30084.0,18.531244208986184
9,0.0,3.0,1.0,7.0,549.0,-0.0,30490.0,78.42845938791517
10,0.0,3.0,11.0,7.0,130.0,-0.0,8361.0,18.571402040854228
11,0.0,3.0,14.0,32.0,706.0,0.12888337050877025,36960.0,22.062493105470903
12,0.0,4.0,1.0,7.0,334.0,-0.0,20849.0,47.714217551117784
13,0.0,4.0,11.0,7.0,257.0,0.3681635822704099,16483.0,36.714233265381054
14,0.0,4.0,14.0,32.0,488.0,0.30291694353283716,29705.0,15.249995234376488
15,0.0,5.0,1.0,7.0,351.0,-0.0,22134.0,50.14278551030642
16,0.0,5.0,11.0,7.0,183.0,0.5968330233027046,12624.0,26.14281979597172
17,0.0,5.0,14.0,32.0,717.0,-0.0,29965.0,22.40624299804906
18,0.0,6.0,1.0,7.0,366.0,-0.0,22074.0,52.28563959194344
19,0.0,6.0,11.0,7.0,207.0,0.4767711754315427,13540.0,29.571386326590964
20,0.0,6.0,14.0,32.0,637.0,0.13956583575944104,32284.0,19.906243779298816
21,0.0,7.0,1.0,7.0,388.0,-0.0,24119.0,55.42849224501108
22,0.0,7.0,11.0,7.0,181.0,0.6697505588509132,11671.0,25.857105918420118
23,0.0,7.0,14.0,32.0,746.0,-0.0,32509.0,23.312492714846023
24,0.0,8.0,1.0,7.0,355.0,-0.0,21421.0,50.714213265409626
25,0.0,8.0,11.0,7.0,253.0,0.347917880897875,15501.0,36.142805510277846
26,0.0,8.0,14.0,32.0,646.0,0.07337335549236347,32655.0,20.187493691408218
27,0.0,9.0,1.0,7.0,320.0,-0.0,19977.0,45.714220408256566
28,0.0,9.0,11.0,7.0,252.0,0.45056120886630463,16636.0,35.999948571502046
29,0.0,9.0,14.0,32.0,621.0,-0.0,31640.0,19.40624393554877
30,1.0,0.0,1.0,36.0,456.0,-0.0,36174.0,12.666663148149125
31,1.0,0.0,11.0,9.0,104.0,-0.0,9085.0,11.55554271606365
32,1.0,0.0,14.0,43.0,813.0,-0.0,43202.0,18.90697234721573
33,1.0,1.0,1.0,19.0,412.0,-0.0,29262.0,21.684199113579414
34,1.0,1.0,11.0,9.0,128.0,-0.0,10747.0,14.222206419770645
35,1.0,1.0,14.0,27.0,752.0,0.3388856117085273,38180.0,27.851841536354986
36,1.0,2.0,1.0,9.0,177.0,-0.0,13650.0,19.666644814839096
