,round,tube,tox,amount
0,0.0,0.0,0.0,250.54470335864596
1,0.0,0.0,1.0,98.79163983747486
2,0.0,0.0,2.0,126.86391639597949
3,0.0,0.0,3.0,297.0752896504648
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.9974026063339443
9,0.0,0.0,9.0,155.16914081546267
10,0.0,1.0,0.0,224.69263536573328
11,0.0,1.0,1.0,569.0499350048206
12,0.0,1.0,2.0,434.46095776081773
13,0.0,1.0,3.0,445.2397887358035
14,0.0,1.0,4.0,198.67768230792848
15,0.0,1.0,5.0,57.79807184048544
16,0.0,1.0,6.0,386.9009939175508
17,0.0,1.0,7.0,67.95234657109154
18,0.0,1.0,8.0,326.06406651111234
19,0.0,1.0,9.0,507.11684648697235
20,0.0,2.0,0.0,112.52242612238803
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,175.2542370372166
23,0.0,2.0,3.0,358.3740311423902
24,0.0,2.0,4.0,268.1968197668781
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,555.3797591601805
27,0.0,2.0,7.0,16.20491322874001
28,0.0,2.0,8.0,184.38073200715496
29,0.0,2.0,9.0,416.5952720029234
30,0.0,3.0,0.0,47.59229918686165
31,0.0,3.0,1.0,305.1760552892332
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,347.67142057016497
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,333.250259596553
40,0.0,4.0,0.0,73.18017109943969
41,0.0,4.0,1.0,214.95334359235054
42,0.0,4.0,2.0,109.69707268972422
43,0.0,4.0,3.0,347.37320947574943
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,19.4020219267122
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,280.38697920598617
50,0.0,5.0,0.0,250.16766568432055
51,0.0,5.0,1.0,97.29482355264773
52,0.0,5.0,2.0,159.10310802627885
53,0.0,5.0,3.0,246.39385527398397
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,142.225797172455
60,0.0,6.0,0.0,325.5373148461704
61,0.0,6.0,1.0,4.965771077192887
62,0.0,6.0,2.0,68.09198593426214
63,0.0,6.0,3.0,269.3643400681935
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,158.58249876654463
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,157.68486170251617
71,0.0,7.0,1.0,154.28592109250812
72,0.0,7.0,2.0,190.20939160231265
73,0.0,7.0,3.0,301.27700729385987
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,191.86810477736933
80,0.0,8.0,0.0,33.380086134817745
81,0.0,8.0,1.0,255.27841117413436
82,0.0,8.0,2.0,186.52196389586481
83,0.0,8.0,3.0,417.01902629729807
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,37.70009622135082
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,344.33156601020005
90,0.0,9.0,0.0,206.36408201568554
91,0.0,9.0,1.0,218.2745033927394
92,0.0,9.0,2.0,36.659691822379614
93,0.0,9.0,3.0,302.5619713361031
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,229.78601899006824
100,0.0,10.0,0.0,275.0150021255183
101,0.0,10.0,1.0,5.690756600352589
102,0.0,10.0,2.0,201.58265057642592
103,0.0,10.0,3.0,207.0230679393598
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,0.0
106,0.0,10.0,6.0,0.0
107,0.0,10.0,7.0,0.0
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,73.58520619751344
110,0.0,11.0,0.0,90.70187981611234
111,0.0,11.0,1.0,261.01792577192936
112,0.0,11.0,2.0,140.65554114674623
113,0.0,11.0,3.0,373.9030464951424
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,0.0
116,0.0,11.0,6.0,226.4002000917754
117,0.0,11.0,7.0,0.0
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,349.5944943686506
120,0.0,12.0,0.0,0.0
121,0.0,12.0,1.0,444.2853280008192
122,0.0,12.0,2.0,0.0
123,0.0,12.0,3.0,0.0
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,45.274398870456885
126,0.0,12.0,6.0,163.97260430922924
127,0.0,12.0,7.0,190.55173171208432
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,474.717024101391
130,0.0,13.0,0.0,0.0
131,0.0,13.0,1.0,158.91637496106844
132,0.0,13.0,2.0,226.59288002356283
133,0.0,13.0,3.0,330.32688654425084
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,0.0
136,0.0,13.0,6.0,152.2162615126031
137,0.0,13.0,7.0,0.0
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,301.8800145835616
140,0.0,14.0,0.0,252.7296394092865
141,0.0,14.0,1.0,57.221231039224016
142,0.0,14.0,2.0,132.317054381284
143,0.0,14.0,3.0,364.4117442124585
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,0.0
146,0.0,14.0,6.0,118.44311953728092
147,0.0,14.0,7.0,0.0
148,0.0,14.0,8.0,1.892806691905419
149,0.0,14.0,9.0,219.23120020792493
150,0.0,15.0,0.0,212.64073260191853
151,0.0,15.0,1.0,254.0854602485209
152,0.0,15.0,2.0,529.5158144677196
153,0.0,15.0,3.0,494.39767020453723
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,105.36172137942468
156,0.0,15.0,6.0,133.45430273895082
157,0.0,15.0,7.0,0.0
158,0.0,15.0,8.0,258.31820334864454
159,0.0,15.0,9.0,255.18225334710496
160,0.0,16.0,0.0,119.04187227996202
161,0.0,16.0,1.0,217.03584582192903
162,0.0,16.0,2.0,109.99847613304938
163,0.0,16.0,3.0,313.3706258298278
164,0.0,16.0,4.0,0.0
165,0.0,16.0,5.0,0.0
166,0.0,16.0,6.0,3.7412756195178316
167,0.0,16.0,7.0,0.0
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,244.13676073302517
170,0.0,17.0,0.0,527.2499486895109
171,0.0,17.0,1.0,380.4712750614018
172,0.0,17.0,2.0,238.1230338607059
173,0.0,17.0,3.0,419.96344234995917
174,0.0,17.0,4.0,359.6629246182766
175,0.0,17.0,5.0,0.0
176,0.0,17.0,6.0,346.7641587204763
177,0.0,17.0,7.0,530.9288105719652
178,0.0,17.0,8.0,162.74170142923035
179,0.0,17.0,9.0,526.1606775980758
180,0.0,18.0,0.0,59.2108887131591
181,0.0,18.0,1.0,268.4896286615851
182,0.0,18.0,2.0,289.5386806478092
183,0.0,18.0,3.0,284.94688687262715
184,0.0,18.0,4.0,304.42501392235687
185,0.0,18.0,5.0,327.38831435930524
186,0.0,18.0,6.0,473.61262677830007
187,0.0,18.0,7.0,179.2322231264575
188,0.0,18.0,8.0,404.7431862589935
189,0.0,18.0,9.0,450.39162184777354
190,0.0,19.0,0.0,0.0
191,0.0,19.0,1.0,210.15018219272068
192,0.0,19.0,2.0,220.08232429781523
193,0.0,19.0,3.0,391.80184238011
194,0.0,19.0,4.0,0.0
195,0.0,19.0,5.0,0.0
196,0.0,19.0,6.0,62.53065631728851
197,0.0,19.0,7.0,0.0
198,0.0,19.0,8.0,0.0
199,0.0,19.0,9.0,309.801608592976
200,0.0,20.0,0.0,188.67520330466232
201,0.0,20.0,1.0,174.1726688922778
202,0.0,20.0,2.0,157.27459318553974
203,0.0,20.0,3.0,326.04826940630824
204,0.0,20.0,4.0,0.0
205,0.0,20.0,5.0,0.0
206,0.0,20.0,6.0,0.0
207,0.0,20.0,7.0,0.0
208,0.0,20.0,8.0,0.0
209,0.0,20.0,9.0,239.42296819996554
