,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,491.19586006426306
2,0,0,2,700
3,0.0,0.0,3.0,402.90355130834996
4,0,0,4,700
5,0.0,0.0,5.0,514.4259200915631
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,515.9269192470111
9,0.0,0.0,9.0,423.7126437921443
10,0,1,0,700
11,0.0,1.0,1.0,492.6451457401045
12,0,1,2,700
13,0.0,1.0,3.0,412.0336553845573
14,0,1,4,700
15,0.0,1.0,5.0,524.6945612952912
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,520.7749580433571
19,0.0,1.0,9.0,430.43398786506253
20,0,2,0,700
21,0.0,2.0,1.0,494.6806078180836
22,0,2,2,700
23,0.0,2.0,3.0,401.26041288668563
24,0,2,4,700
25,0.0,2.0,5.0,515.6614761524905
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,516.2095338487535
29,0.0,2.0,9.0,423.83706942720244
