,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,286.7729230338874
3,0,0,3,700
4,0.0,0.0,4.0,150.69044341189021
5,0.0,0.0,5.0,531.5773093829413
6,0.0,0.0,6.0,426.75507012592004
7,0,0,7,700
8,0.0,0.0,8.0,16.274457489962284
9,0.0,0.0,9.0,441.69175048696184
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,296.2451446667093
13,0,1,3,700
14,0.0,1.0,4.0,173.57755204347148
15,0.0,1.0,5.0,535.3853128870231
16,0.0,1.0,6.0,436.86666455902105
17,0,1,7,700
18,0.0,1.0,8.0,19.731121591325294
19,0.0,1.0,9.0,452.2829774040541
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,303.47209997740794
23,0,2,3,700
24,0.0,2.0,4.0,172.60441485893486
25,0.0,2.0,5.0,530.5165518735788
26,0.0,2.0,6.0,435.85972486168146
27,0,2,7,700
28,0.0,2.0,8.0,4.687668519056643
29,0.0,2.0,9.0,450.71069521662406
