,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",108
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",47
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01374048194349303, 0.05206008740930309, 0.041088861671751985, 0.0, 0.0)",23
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",99
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",70
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",112
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",69
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01374048194349303, 0.05206008740930309, 0.041088861671751985, 0.0, 0.0)",41
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.06676387550582338, 0.028365496526582053, 0.0, 0.0)",80
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",56
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.016283715023107766, 0.027939217514267183, 0.028365496526582053, 0.0, 0.0)",135
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01374048194349303, 0.05206008740930309, 0.041088861671751985, 0.0, 0.0)",24
