,round,tube,nut,amount
0,0.0,0.0,0.0,0.3401235230912074
1,0.0,0.0,1.0,0.5370240997863536
2,0.0,0.0,2.0,0.09996691761568963
3,0.0,0.0,3.0,0.7035501765998193
4,0.0,1.0,0.0,0.019985425764662335
5,0.0,1.0,1.0,0.48809407755219736
6,0.0,1.0,2.0,0.013441201779399253
7,0.0,1.0,3.0,0.9750836702306381
8,0.0,2.0,0.0,0.026056372821137708
9,0.0,2.0,1.0,0.1730612605492724
10,0.0,2.0,2.0,0.38905015867959847
11,0.0,2.0,3.0,496.98154744724866
12,0.0,3.0,0.0,0.19637375441081845
13,0.0,3.0,1.0,0.5393057652319668
14,0.0,3.0,2.0,0.047231091880799575
15,0.0,3.0,3.0,0.4205427618934443
16,0.0,4.0,0.0,0.12832340060510955
17,0.0,4.0,1.0,0.5563342258023138
18,0.0,4.0,2.0,0.13085008781911633
19,0.0,4.0,3.0,0.32898628571384725
20,0.0,5.0,0.0,0.03579747908493491
21,0.0,5.0,1.0,0.23574372283351874
22,0.0,5.0,2.0,0.0868896472274282
23,0.0,5.0,3.0,0.4351459412499328
24,0.0,6.0,0.0,0.23547453157382225
25,0.0,6.0,1.0,0.7775099067440951
26,0.0,6.0,2.0,0.00288857451595792
27,0.0,6.0,3.0,0.9592267440743096
28,0.0,7.0,0.0,0.33088900079183325
29,0.0,7.0,1.0,0.6988026589822962
30,0.0,7.0,2.0,0.18614839600646194
31,0.0,7.0,3.0,0.9483683669628684
32,0.0,8.0,0.0,0.06028363347089799
33,0.0,8.0,1.0,0.8975301466593368
34,0.0,8.0,2.0,0.5155345893655541
35,0.0,8.0,3.0,566.1547830221331
36,0.0,9.0,0.0,0.10314926286015197
37,0.0,9.0,1.0,0.7977265427129505
38,0.0,9.0,2.0,0.17236430159245528
39,0.0,9.0,3.0,0.8786450022326009
40,1.0,0.0,0.0,0.25400239386438805
41,1.0,0.0,1.0,0.9106376463612538
42,1.0,0.0,2.0,0.07973391469263064
43,1.0,0.0,3.0,0.8847470123834191
44,1.0,1.0,0.0,0.2698505386720783
45,1.0,1.0,1.0,0.8722795192922854
46,1.0,1.0,2.0,0.04612588047353261
47,1.0,1.0,3.0,0.8498932042347087
48,1.0,2.0,0.0,0.28290743181318634
49,1.0,2.0,1.0,0.5642870864446567
50,1.0,2.0,2.0,0.19701496219637088
51,1.0,2.0,3.0,0.2684307058362485
52,1.0,3.0,0.0,0.09612404184070927
53,1.0,3.0,1.0,0.5122434046296626
54,1.0,3.0,2.0,0.2145839822519768
55,1.0,3.0,3.0,0.6141414666421171
56,1.0,4.0,0.0,0.062483115946987855
57,1.0,4.0,1.0,0.9152113425503199
58,1.0,4.0,2.0,0.22614507740957907
59,1.0,4.0,3.0,0.9252108767802891
60,1.0,5.0,0.0,0.38140985932974464
61,1.0,5.0,1.0,0.33788865006855007
62,1.0,5.0,2.0,0.15457145838368108
63,1.0,5.0,3.0,0.7559358721298288
64,1.0,6.0,0.0,0.10811547867163351
65,1.0,6.0,1.0,0.3059027156384069
66,1.0,6.0,2.0,0.5346844570629816
67,1.0,6.0,3.0,350.7834097001704
68,1.0,7.0,0.0,0.4779269493598459
69,1.0,7.0,1.0,0.8337501043618563
70,1.0,7.0,2.0,0.2544101425146576
71,1.0,7.0,3.0,350.55223137174016
72,1.0,8.0,0.0,0.07358945953588059
73,1.0,8.0,1.0,0.9117134241029161
74,1.0,8.0,2.0,0.3806537173594914
75,1.0,8.0,3.0,350.65636070893663
76,1.0,9.0,0.0,0.38074655760671305
77,1.0,9.0,1.0,0.4834636041797866
78,1.0,9.0,2.0,0.07548899712548274
79,1.0,9.0,3.0,0.9969747465183407
80,2.0,0.0,0.0,0.2222221028119904
81,2.0,0.0,1.0,0.4585160539111457
82,2.0,0.0,2.0,0.15664870054862873
83,2.0,0.0,3.0,0.9502974909012456
84,2.0,1.0,0.0,0.05816256072680681
85,2.0,1.0,1.0,0.6832264287176977
86,2.0,1.0,2.0,0.4392605524493927
87,2.0,1.0,3.0,350.704701314784
88,2.0,2.0,0.0,0.16381651790813556
89,2.0,2.0,1.0,0.6234693076856925
90,2.0,2.0,2.0,0.41816890087812997
91,2.0,2.0,3.0,350.687304312994
92,2.0,3.0,0.0,0.49459447060578743
93,2.0,3.0,1.0,0.6041660398738831
94,2.0,3.0,2.0,0.16032468455641824
95,2.0,3.0,3.0,0.19962982553838526
96,2.0,4.0,0.0,0.2799350089466486
97,2.0,4.0,1.0,0.5546562685638885
98,2.0,4.0,2.0,0.1564498016984695
99,2.0,4.0,3.0,0.09526025042015185
100,2.0,5.0,0.0,0.5570951669660325
101,2.0,5.0,1.0,0.3345410715426129
102,2.0,5.0,2.0,0.5182828846587466
103,2.0,5.0,3.0,350.7698812107701
104,2.0,6.0,0.0,0.20046563569213838
105,2.0,6.0,1.0,0.3000857223273248
106,2.0,6.0,2.0,0.5322531236734678
107,2.0,6.0,3.0,350.78140426634366
108,2.0,7.0,0.0,0.41429874436290004
109,2.0,7.0,1.0,0.7052683544657405
110,2.0,7.0,2.0,0.15145722214989954
111,2.0,7.0,3.0,0.9622939383952085
112,2.0,8.0,0.0,0.5602178749692808
113,2.0,8.0,1.0,0.9861122109477605
114,2.0,8.0,2.0,0.19055595631497463
115,2.0,8.0,3.0,0.22172116108399365
116,2.0,9.0,0.0,0.34875494946226704
117,2.0,9.0,1.0,0.3530251769987247
118,2.0,9.0,2.0,0.10471880007736506
119,2.0,9.0,3.0,0.9357428952012099
120,3.0,0.0,0.0,0.03436433485638446
121,3.0,0.0,1.0,0.23394078586969247
122,3.0,0.0,2.0,0.06683584274565046
123,3.0,0.0,3.0,0.9480697341252508
124,3.0,1.0,0.0,0.44009090078707125
125,3.0,1.0,1.0,0.4838304356624641
126,3.0,1.0,2.0,0.302581461220967
127,3.0,1.0,3.0,350.5919644630613
128,3.0,2.0,0.0,0.10798193325301852
129,3.0,2.0,1.0,0.7986460307998453
130,3.0,2.0,2.0,0.4222940376300195
131,3.0,2.0,3.0,350.6907068446097
132,3.0,3.0,0.0,0.20465352924161007
133,3.0,3.0,1.0,0.5381252053205592
134,3.0,3.0,2.0,0.13727611297183584
135,3.0,3.0,3.0,0.5265303498148466
136,3.0,4.0,0.0,0.2836949262132835
137,3.0,4.0,1.0,0.11852959418540643
138,3.0,4.0,2.0,0.08904436747299266
139,3.0,4.0,3.0,0.5499211417984888
140,3.0,5.0,0.0,0.40113257605489383
141,3.0,5.0,1.0,0.5936613618973676
142,3.0,5.0,2.0,0.3069348158186396
143,3.0,5.0,3.0,350.59555523534095
144,3.0,6.0,0.0,0.3160415585184797
145,3.0,6.0,1.0,0.22453585571569246
146,3.0,6.0,2.0,0.28954549257311074
147,3.0,6.0,3.0,350.5812120206009
148,3.0,7.0,0.0,0.556847272927862
149,3.0,7.0,1.0,0.5997806606637086
150,3.0,7.0,2.0,0.45277310729303283
151,3.0,7.0,3.0,350.7158468592678
152,3.0,8.0,0.0,0.13361243120864685
153,3.0,8.0,1.0,0.9544757957186794
154,3.0,8.0,2.0,0.41449137385266444
155,3.0,8.0,3.0,350.68427098275146
156,3.0,9.0,0.0,0.37308072552857396
157,3.0,9.0,1.0,0.5317472935672889
158,3.0,9.0,2.0,0.46772965705691816
159,3.0,9.0,3.0,350.72818345236396
160,4.0,0.0,0.0,0.21303343737412916
161,4.0,0.0,1.0,0.7672024016973431
162,4.0,0.0,2.0,0.11268759568500225
163,4.0,0.0,3.0,0.4597688834007063
164,4.0,1.0,0.0,0.497389073086012
165,4.0,1.0,1.0,0.7140486874988254
166,4.0,1.0,2.0,0.3503394715058028
167,4.0,1.0,3.0,350.6313566456902
168,4.0,2.0,0.0,0.5743378676029298
169,4.0,2.0,1.0,0.6871539383161602
170,4.0,2.0,2.0,0.418990443190892
171,4.0,2.0,3.0,350.6879819447527
172,4.0,3.0,0.0,0.3971898370386313
173,4.0,3.0,1.0,0.42508704928184393
174,4.0,3.0,2.0,0.3471362745496114
175,4.0,3.0,3.0,350.62871455656824
176,4.0,4.0,0.0,0.4190433985582689
177,4.0,4.0,1.0,0.8031886251778553
178,4.0,4.0,2.0,0.20861392681695012
179,4.0,4.0,3.0,0.7925029293730459
180,4.0,5.0,0.0,0.20716178952600456
181,4.0,5.0,1.0,0.591126135732309
182,4.0,5.0,2.0,0.3317785211302202
183,4.0,5.0,3.0,350.61604703915066
184,4.0,6.0,0.0,0.3920186685578564
185,4.0,6.0,1.0,0.18675057444794518
186,4.0,6.0,2.0,0.37204132641684307
187,4.0,6.0,3.0,350.64925696078706
188,4.0,7.0,0.0,0.148703718478167
189,4.0,7.0,1.0,0.9831788964335155
190,4.0,7.0,2.0,0.12751379756599218
191,4.0,7.0,3.0,0.5536587244795967
192,4.0,8.0,0.0,0.08938498660131167
193,4.0,8.0,1.0,0.47157805718773704
194,4.0,8.0,2.0,0.09035448370763466
195,4.0,8.0,3.0,0.8389985554687258
196,4.0,9.0,0.0,0.10826908767395871
197,4.0,9.0,1.0,0.11948979102311075
198,4.0,9.0,2.0,0.2892486311698646
199,4.0,9.0,3.0,350.58096716076153
200,5.0,0.0,0.0,0.44675554614100754
201,5.0,0.0,1.0,0.46252424436383155
202,5.0,0.0,2.0,0.009340330783830453
203,5.0,0.0,3.0,0.2616991832195499
204,5.0,1.0,0.0,0.5768215781199003
205,5.0,1.0,1.0,0.8284418441829842
206,5.0,1.0,2.0,0.2826451750494279
207,5.0,1.0,3.0,350.5755204399231
208,5.0,2.0,0.0,0.16650048044596932
209,5.0,2.0,1.0,0.43405384380457734
210,5.0,2.0,2.0,0.37962766210429094
211,5.0,2.0,3.0,350.6555143890018
212,5.0,3.0,0.0,0.03924617302148192
213,5.0,3.0,1.0,0.5281391479574591
214,5.0,3.0,2.0,0.19864257960950327
215,5.0,3.0,3.0,0.181140631017643
216,5.0,4.0,0.0,0.42085730145593914
217,5.0,4.0,1.0,0.1362109582734049
218,5.0,4.0,2.0,0.0477430498138941
219,5.0,4.0,3.0,0.8508959709854094
220,5.0,5.0,0.0,0.5191022188450978
221,5.0,5.0,1.0,0.690675562197534
222,5.0,5.0,2.0,0.06953985439966026
223,5.0,5.0,3.0,0.4543237155002118
224,5.0,6.0,0.0,0.5557065859320218
225,5.0,6.0,1.0,0.1674785286932039
226,5.0,6.0,2.0,0.33892778254352873
227,5.0,6.0,3.0,350.62194395590467
228,5.0,7.0,0.0,0.1937420907516305
229,5.0,7.0,1.0,0.6482550373859097
230,5.0,7.0,2.0,0.5469092286765482
231,5.0,7.0,3.0,350.79349304393884
232,5.0,8.0,0.0,0.37830758942375864
233,5.0,8.0,1.0,0.4472809076753297
234,5.0,8.0,2.0,0.24932035872173097
235,5.0,8.0,3.0,350.54803317143853
236,5.0,9.0,0.0,0.36152079303989365
237,5.0,9.0,1.0,0.7335601134746073
238,5.0,9.0,2.0,0.3239750477451384
239,5.0,9.0,3.0,350.6096105095007
240,6.0,0.0,0.0,0.25226917083523315
241,6.0,0.0,1.0,0.5105612695907285
242,6.0,0.0,2.0,0.3977192976434427
243,6.0,0.0,3.0,350.6704368911486
244,6.0,1.0,0.0,0.31066593753228844
245,6.0,1.0,1.0,0.28467973337085195
246,6.0,1.0,2.0,0.35424759245847626
247,6.0,1.0,3.0,350.6345801764352
248,6.0,2.0,0.0,0.4882839962244496
249,6.0,2.0,1.0,0.20345905432610623
250,6.0,2.0,2.0,0.2626303144534328
251,6.0,2.0,3.0,350.55901160634176
252,6.0,3.0,0.0,0.21498137624771374
253,6.0,3.0,1.0,0.668681230786011
254,6.0,3.0,2.0,0.11244485449347907
255,6.0,3.0,3.0,0.8860535006005074
256,6.0,4.0,0.0,0.5264109968228665
257,6.0,4.0,1.0,0.7061870529934802
258,6.0,4.0,2.0,0.33813911323966933
259,6.0,4.0,3.0,350.62129343873823
260,6.0,5.0,0.0,0.29802275821183066
261,6.0,5.0,1.0,0.15586068846738066
262,6.0,5.0,2.0,0.4868439151506081
263,6.0,5.0,3.0,350.74394944305755
264,6.0,6.0,0.0,0.14167173514608944
265,6.0,6.0,1.0,0.5660482361714463
266,6.0,6.0,2.0,0.37377538727638604
267,6.0,6.0,3.0,350.65068726413307
268,6.0,7.0,0.0,0.4415403546638217
269,6.0,7.0,1.0,0.8589302929875529
270,6.0,7.0,2.0,0.39616005478171507
271,6.0,7.0,3.0,350.66915078272166
272,6.0,8.0,0.0,0.5540073490772084
273,6.0,8.0,1.0,0.1477142256120444
274,6.0,8.0,2.0,0.3354820201805033
275,6.0,8.0,3.0,350.619101791844
276,6.0,9.0,0.0,0.01590620553935196
277,6.0,9.0,1.0,0.47015261951574505
278,6.0,9.0,2.0,0.053400090409900236
279,6.0,9.0,3.0,0.5720636401360444
280,7.0,0.0,0.0,0.379647819368941
281,7.0,0.0,1.0,0.27320746836528187
282,7.0,0.0,2.0,0.07303651795265864
283,7.0,0.0,3.0,0.0845306503270552
284,7.0,1.0,0.0,0.03655087566018178
285,7.0,1.0,1.0,0.5994817662591445
286,7.0,1.0,2.0,0.05576389203165688
287,7.0,1.0,3.0,0.8679397232005378
288,7.0,2.0,0.0,0.47109956884062143
289,7.0,2.0,1.0,0.31316267375200324
290,7.0,2.0,2.0,0.5180097812241798
291,7.0,2.0,3.0,350.76965594717814
292,7.0,3.0,0.0,0.14232579895441688
293,7.0,3.0,1.0,0.7676904804106197
294,7.0,3.0,2.0,0.1091887431871783
295,7.0,3.0,3.0,0.6368157255466613
296,7.0,4.0,0.0,0.09485286045483576
297,7.0,4.0,1.0,0.9640656220161445
298,7.0,4.0,2.0,0.5415803120792371
299,7.0,4.0,3.0,350.78909760001727
300,7.0,5.0,0.0,0.13096247227449354
301,7.0,5.0,1.0,0.886269640491959
302,7.0,5.0,2.0,0.2806689794667614
303,7.0,5.0,3.0,350.5738904168776
304,7.0,6.0,0.0,0.27478220329241454
305,7.0,6.0,1.0,0.7569040327608381
306,7.0,6.0,2.0,0.24681319868005702
307,7.0,6.0,3.0,350.54596519361365
308,7.0,7.0,0.0,0.1174392350048592
309,7.0,7.0,1.0,0.35938163211303786
310,7.0,7.0,2.0,0.4238188620465375
311,7.0,7.0,3.0,350.6919645637134
312,7.0,8.0,0.0,0.22341274716188053
313,7.0,8.0,1.0,0.7963810071589603
314,7.0,8.0,2.0,0.43703422317035395
315,7.0,8.0,3.0,350.70286497425434
316,7.0,9.0,0.0,0.3225167305194603
317,7.0,9.0,1.0,0.22620756828816813
318,7.0,9.0,2.0,0.28952272100024606
319,7.0,9.0,3.0,350.5811932379437
320,8.0,0.0,0.0,0.06870013055478985
321,8.0,0.0,1.0,0.9032128590854596
322,8.0,0.0,2.0,0.1322523583597433
323,8.0,0.0,3.0,0.7747904389200895
324,8.0,1.0,0.0,0.04967007535814716
325,8.0,1.0,1.0,0.30437189768716655
326,8.0,1.0,2.0,0.32877619819983306
327,8.0,1.0,3.0,350.61357063669993
328,8.0,2.0,0.0,0.17222862290580743
329,8.0,2.0,1.0,0.8263509198053831
330,8.0,2.0,2.0,0.37897371554076553
331,8.0,2.0,3.0,350.65497499503124
332,8.0,3.0,0.0,0.5256604872781452
333,8.0,3.0,1.0,0.505965993166023
334,8.0,3.0,2.0,0.14586631592227506
335,8.0,3.0,3.0,0.6550177277447222
336,8.0,4.0,0.0,0.5405211747080969
337,8.0,4.0,1.0,0.9176641937738159
338,8.0,4.0,2.0,0.3919575209536621
339,8.0,4.0,3.0,350.66568441175355
340,8.0,5.0,0.0,0.149298896598955
341,8.0,5.0,1.0,0.9659374083337555
342,8.0,5.0,2.0,0.45230250038433895
343,8.0,5.0,3.0,350.7154586891329
344,8.0,6.0,0.0,0.4861136545140248
345,8.0,6.0,1.0,0.6591722325699925
346,8.0,6.0,2.0,0.1100338335202809
347,8.0,6.0,3.0,0.9984278673167947
348,8.0,7.0,0.0,0.18569634441211025
349,8.0,7.0,1.0,0.3214891842580294
350,8.0,7.0,2.0,0.49330928151982334
351,8.0,7.0,3.0,350.74928226348527
352,8.0,8.0,0.0,0.5077860274855581
353,8.0,8.0,1.0,0.7290478622968481
354,8.0,8.0,2.0,0.4669559011165659
355,8.0,8.0,3.0,350.72754523616925
356,8.0,9.0,0.0,0.06667272027153182
357,8.0,9.0,1.0,0.4467851966786549
358,8.0,9.0,2.0,0.3297811445754442
359,8.0,9.0,3.0,350.6143995454244
360,9.0,0.0,0.0,0.2072098122553463
361,9.0,0.0,1.0,0.34253442713408866
362,9.0,0.0,2.0,0.30801706678857427
363,9.0,0.0,3.0,350.59644790710917
364,9.0,1.0,0.0,0.1279050362660623
365,9.0,1.0,1.0,0.8534262165371174
366,9.0,1.0,2.0,0.4955666755392675
367,9.0,1.0,3.0,350.75114422709623
368,9.0,2.0,0.0,0.21696082788714655
369,9.0,2.0,1.0,0.4600933977809034
370,9.0,2.0,2.0,0.1603116131216692
371,9.0,2.0,3.0,0.35135564233906424
372,9.0,3.0,0.0,0.28630706324801203
373,9.0,3.0,1.0,0.5053777046995238
374,9.0,3.0,2.0,0.48981662366772705
375,9.0,3.0,3.0,350.74640141867275
376,9.0,4.0,0.0,0.5777347391263508
377,9.0,4.0,1.0,0.4366125054825811
378,9.0,4.0,2.0,0.471334942016977
379,9.0,4.0,3.0,350.73115719525026
380,9.0,5.0,0.0,0.21229515481029182
381,9.0,5.0,1.0,0.8839089021107536
382,9.0,5.0,2.0,0.17555659811935792
383,9.0,5.0,3.0,0.9683891566296102
384,9.0,6.0,0.0,0.5207831582356839
385,9.0,6.0,1.0,0.4797218635816325
386,9.0,6.0,2.0,0.12788063592487997
387,9.0,6.0,3.0,0.42534625994033926
388,9.0,7.0,0.0,0.008472793788406818
389,9.0,7.0,1.0,0.9315558502501449
390,9.0,7.0,2.0,0.08007037512288712
391,9.0,7.0,3.0,0.8451478498662457
392,9.0,8.0,0.0,0.20117550250205962
393,9.0,8.0,1.0,0.9503615469138132
394,9.0,8.0,2.0,0.5351054845734105
395,9.0,8.0,3.0,350.7837569757721
396,9.0,9.0,0.0,0.2835126680024196
397,9.0,9.0,1.0,0.06827519985162578
398,9.0,9.0,2.0,0.53945936648101
399,9.0,9.0,3.0,350.7873481829914
400,10.0,0.0,0.0,0.08989145740919291
401,10.0,0.0,1.0,0.4550463537132208
402,10.0,0.0,2.0,0.1095721243954762
403,10.0,0.0,3.0,0.9277459031843567
404,10.0,1.0,0.0,0.13338350350849737
405,10.0,1.0,1.0,0.40514284137454837
406,10.0,1.0,2.0,0.4143134796900816
407,10.0,1.0,3.0,350.6841242505229
408,10.0,2.0,0.0,0.039431109968221634
409,10.0,2.0,1.0,0.3226051710719271
410,10.0,2.0,2.0,0.32404413549353595
411,10.0,2.0,3.0,350.6096674950695
412,10.0,3.0,0.0,0.08432098848446934
413,10.0,3.0,1.0,0.13059522910671262
414,10.0,3.0,2.0,0.267812005150332
415,10.0,3.0,3.0,350.5632856140946
416,10.0,4.0,0.0,0.41480669798565
417,10.0,4.0,1.0,0.5795528494428828
418,10.0,4.0,2.0,0.2804804979596671
