,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",319
1,0,0,1,"(0.0, 0.03277826397964931, 0.0, 0.024584807322582867, 0.0, 0.007337194097050624, 0.0, 0.0, 0.011665892883792389, 0.023187541493778534)",40
2,0,0,1,"(0.0, 0.01712591963154632, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",15
3,0,0,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.018535301976449075, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",17
4,0,1,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",303
5,0,1,1,"(0.0, 0.03277826397964931, 0.0, 0.024584807322582867, 0.0, 0.007337194097050624, 0.0, 0.0, 0.011665892883792389, 0.023187541493778534)",35
6,0,1,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.018535301976449075, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",18
7,0,1,1,"(0.0, 0.01712591963154632, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",18
8,0,2,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",384
9,0,2,1,"(0.0, 0.01712591963154632, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",7
10,0,2,1,"(0.0, 0.03276009246701301, 0.0, 0.024584807322582867, 0.0, 0.018535301976449075, 0.0, 0.0, 0.00990920130795286, 0.023187541493778534)",12
