,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,590.6766332438183
3,0.0,0.0,3.0,465.30615590699995
4,0,0,4,700
5,0.0,0.0,5.0,628.763712796144
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,466.70859772271075
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,589.1763371173585
13,0.0,1.0,3.0,461.4870666417468
14,0,1,4,700
15,0.0,1.0,5.0,627.7592090868498
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,461.51194136929274
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,584.0533771255643
23,0.0,2.0,3.0,453.2003635190281
24,0,2,4,700
25,0.0,2.0,5.0,624.5429106093169
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,459.6208777799491
