,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,585.2498989274859
2,0.0,0.0,2.0,503.38454441494963
3,0,0,3,700
4,0,0,4,0
5,0,0,5,700
6,0.0,0.0,6.0,698.163929724512
7,0.0,0.0,7.0,278.311410236185
8,0,0,8,700
9,0,0,9,0
10,0,1,0,700
11,0.0,1.0,1.0,573.4829482401333
12,0.0,1.0,2.0,483.2836161437289
13,0,1,3,700
14,0,1,4,0
15,0,1,5,700
16,0.0,1.0,6.0,698.0141932603257
17,0.0,1.0,7.0,280.3671452971447
18,0,1,8,700
19,0,1,9,0
20,0,2,0,700
21,0.0,2.0,1.0,597.3103001827283
22,0.0,2.0,2.0,523.6685670212013
23,0,2,3,700
24,0,2,4,0
25,0,2,5,700
26,0.0,2.0,6.0,698.3867458338989
27,0.0,2.0,7.0,397.904317853923
28,0,2,8,700
29,0,2,9,0
30,0,3,0,700
31,0.0,3.0,1.0,601.5717752040463
32,0.0,3.0,2.0,530.476586967069
33,0,3,3,700
34,0,3,4,0
35,0,3,5,700
36,0.0,3.0,6.0,698.4542956424492
37,0.0,3.0,7.0,345.6674885306556
38,0,3,8,700
39,0,3,9,0
40,0,4,0,700
41,0.0,4.0,1.0,594.3261064506961
42,0.0,4.0,2.0,518.1394633898788
43,0,4,3,700
44,0,4,4,0
45,0,4,5,700
46,0.0,4.0,6.0,698.3477186394703
47,0.0,4.0,7.0,428.90642683289377
48,0,4,8,700
49,0,4,9,0
50,0,5,0,700
51,0.0,5.0,1.0,578.0544941724844
52,0.0,5.0,2.0,490.5135681375299
53,0,5,3,700
54,0,5,4,0
55,0,5,5,700
56,0.0,5.0,6.0,698.0918213620849
57,0.0,5.0,7.0,338.03407880736967
58,0,5,8,700
59,0,5,9,0
60,0,6,0,700
61,0.0,6.0,1.0,571.587666088431
62,0.0,6.0,2.0,480.05107928751994
63,0,6,3,700
64,0,6,4,0
65,0,6,5,700
66,0.0,6.0,6.0,697.9877325369737
67,0.0,6.0,7.0,349.121088784946
68,0,6,8,700
69,0,6,9,0
70,0,7,0,700
71,0.0,7.0,1.0,588.7499351705706
72,0.0,7.0,2.0,509.19725401492667
73,0,7,3,700
74,0,7,4,0
75,0,7,5,700
76,0.0,7.0,6.0,698.2564919157529
77,0.0,7.0,7.0,414.57464676719155
78,0,7,8,700
79,0,7,9,0
80,0,8,0,700
81,0.0,8.0,1.0,589.2891255527474
82,0.0,8.0,2.0,510.0884270206061
83,0,8,3,700
84,0,8,4,0
85,0,8,5,700
86,0.0,8.0,6.0,698.2641966299732
87,0.0,8.0,7.0,426.3145490121218
88,0,8,8,700
89,0,8,9,0
90,0,9,0,700
91,0.0,9.0,1.0,575.5159496417663
92,0.0,9.0,2.0,486.6067591104143
93,0,9,3,700
94,0.0,9.0,4.0,0.0
95,0,9,5,700
96,0.0,9.0,6.0,698.0540603739611
97,0.0,9.0,7.0,339.2419046722275
98,0,9,8,700
99,0.0,9.0,9.0,0.0
100,0,10,0,700
101,0.0,10.0,1.0,594.6202237415395
102,0.0,10.0,2.0,519.0516784504075
103,0,10,3,700
104,0,10,4,0
105,0,10,5,700
106,0.0,10.0,6.0,698.3456919463724
107,0.0,10.0,7.0,360.6740948654177
108,0,10,8,700
109,0,10,9,0
110,0,11,0,700
111,0.0,11.0,1.0,562.9372156456728
112,0.0,11.0,2.0,473.885300054348
113,0,11,3,700
114,0,11,4,0
115,0,11,5,700
116,0.0,11.0,6.0,697.3769362028527
117,0.0,11.0,7.0,324.04772832228485
118,0,11,8,700
119,0,11,9,0
120,0,12,0,700
121,0.0,12.0,1.0,603.3322709461191
122,0.0,12.0,2.0,534.6666832959091
123,0,12,3,700
124,0,12,4,0
125,0,12,5,700
126,0.0,12.0,6.0,698.4867145290771
127,0.0,12.0,7.0,282.43876357105165
128,0,12,8,700
129,0,12,9,0
130,0,13,0,700
131,0.0,13.0,1.0,559.619247960584
132,0.0,13.0,2.0,458.4205973088185
133,0,13,3,700
134,0.0,13.0,4.0,15.085164131738331
135,0,13,5,700
136,0.0,13.0,6.0,697.7916465352284
137,0.0,13.0,7.0,453.9574702276585
138,0,13,8,700
139,0,13,9,0
140,0,14,0,700
141,0.0,14.0,1.0,594.9398180332515
142,0.0,14.0,2.0,519.7875238316407
143,0,14,3,700
144,0.0,14.0,4.0,0.0
145,0,14,5,700
146,0.0,14.0,6.0,698.3585542021847
147,0.0,14.0,7.0,405.3328783521649
148,0,14,8,700
149,0.0,14.0,9.0,0.0
150,0,15,0,700
151,0.0,15.0,1.0,574.9163955064481
152,0.0,15.0,2.0,485.15988931435027
153,0,15,3,700
154,0,15,4,0
155,0,15,5,700
156,0.0,15.0,6.0,698.0371895636855
157,0.0,15.0,7.0,303.0016164865498
158,0,15,8,700
159,0,15,9,0
160,0,16,0,700
161,0.0,16.0,1.0,599.317528765628
162,0.0,16.0,2.0,527.8888848469534
163,0,16,3,700
164,0,16,4,0
165,0,16,5,700
166,0.0,16.0,6.0,698.4209493318248
167,0.0,16.0,7.0,376.2422651531472
168,0,16,8,700
169,0,16,9,0
170,0,17,0,700
171,0.0,17.0,1.0,594.8403671331138
172,0.0,17.0,2.0,520.527331974697
173,0,17,3,700
174,0,17,4,0
175,0,17,5,700
176,0.0,17.0,6.0,698.3452978113988
177,0.0,17.0,7.0,326.9195867771298
178,0,17,8,700
179,0,17,9,0
180,0,18,0,700
181,0.0,18.0,1.0,604.174973870487
182,0.0,18.0,2.0,535.6395491077295
183,0,18,3,700
184,0,18,4,0
185,0,18,5,700
186,0.0,18.0,6.0,698.5160810418155
187,0.0,18.0,7.0,246.64952870362643
188,0,18,8,700
189,0,18,9,0
190,0,19,0,700
191,0.0,19.0,1.0,570.4142774970285
192,0.0,19.0,2.0,480.021693041977
193,0,19,3,700
194,0,19,4,0
195,0,19,5,700
196,0.0,19.0,6.0,697.8922236348842
197,0.0,19.0,7.0,322.77608796947925
198,0,19,8,700
199,0,19,9,0
200,0,20,0,700
201,0.0,20.0,1.0,571.1599614445635
202,0.0,20.0,2.0,478.65660074905065
203,0,20,3,700
204,0,20,4,0
205,0,20,5,700
206,0.0,20.0,6.0,698.0020125095499
207,0.0,20.0,7.0,313.15725931003567
208,0,20,8,700
209,0,20,9,0
