,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",36
1,0,0,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",59
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",90
3,0,0,0,"(0.0, 0.0, 0.0, 0.019937908668017833, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",63
4,0,0,0,"(0.0, 0.0, 0.0, 0.13159606571352991, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",18
5,0,0,0,"(0.0, 0.0, 0.0, 0.01495723861310299, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",65
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",25
7,0,1,0,"(0.0, 0.0, 0.0, 0.01495723861310299, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",77
8,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",92
9,0,1,0,"(0.0, 0.0, 0.0, 0.13159606571352991, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",11
10,0,1,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",154
11,0,2,0,"(0.0, 0.0, 0.0, 0.06626710986148393, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",16
12,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",37
13,0,2,0,"(0.0, 0.0, 0.0, 0.13159606571352991, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",22
14,0,2,0,"(0.0, 0.0, 0.0, 0.01495723861310299, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",77
15,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.03320513793170313, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",156
16,0,2,0,"(0.0, 0.0, 0.0, 0.019937908668017833, 0.04064349370758846, 0.0, 0.03683897489672214, 0.0, 0.027946811191346146, 0.0)",18
