,round,tube,nut,amount
0,0.0,0.0,0.0,776.6081148175043
1,0.0,0.0,1.0,159.71841573716455
2,0.0,0.0,2.0,7.0689274850111685
3,0.0,0.0,3.0,46.98296840231507
4,0.0,1.0,0.0,1115.5846471402622
5,0.0,1.0,1.0,669.6222964857164
6,0.0,1.0,2.0,230.16316104844796
7,0.0,1.0,3.0,34.37775197393066
8,0.0,2.0,0.0,678.2606346308022
9,0.0,2.0,1.0,11.779673590578453
10,0.0,2.0,2.0,0.774480508005527
11,0.0,2.0,3.0,77.83839763633041
12,0.0,3.0,0.0,761.9775273952833
13,0.0,3.0,1.0,137.71042228375006
14,0.0,3.0,2.0,0.8285800542135977
15,0.0,3.0,3.0,66.76224766099384
16,0.0,4.0,0.0,679.3106288964979
17,0.0,4.0,1.0,13.359122607815337
18,0.0,4.0,2.0,0.6929376664641127
19,0.0,4.0,3.0,201.8207003046666
20,0.0,5.0,0.0,697.3979421989393
21,0.0,5.0,1.0,40.56687997683751
22,0.0,5.0,2.0,0.46309994364268253
23,0.0,5.0,3.0,252.00053526002836
24,0.0,6.0,0.0,802.3185939009119
25,0.0,6.0,1.0,198.3932849698584
26,0.0,6.0,2.0,0.9512101621671437
27,0.0,6.0,3.0,62.488296139660314
28,0.0,7.0,0.0,680.384501669101
29,0.0,7.0,1.0,14.974490758603869
30,0.0,7.0,2.0,13.045906998409274
31,0.0,7.0,3.0,46.85058772127527
32,0.0,8.0,0.0,742.210133365622
33,0.0,8.0,1.0,107.97541125233701
34,0.0,8.0,2.0,23.244712617222174
35,0.0,8.0,3.0,12.863772237345524
36,0.0,9.0,0.0,1043.408831709459
37,0.0,9.0,1.0,561.052159986374
38,0.0,9.0,2.0,0.6637833104393029
39,0.0,9.0,3.0,1043.227438485138
40,1.0,0.0,0.0,1569.4276227044152
41,1.0,0.0,1.0,1352.3134931444017
42,1.0,0.0,2.0,33.880684492139586
43,1.0,0.0,3.0,116.28223390676146
44,1.0,1.0,0.0,1161.4910882891038
45,1.0,1.0,1.0,738.6768482352256
46,1.0,1.0,2.0,293.97991936416184
47,1.0,1.0,3.0,609.1676879687079
48,1.0,2.0,0.0,673.8729711682162
49,1.0,2.0,1.0,5.179551122927489
50,1.0,2.0,2.0,1057.6556940184228
51,1.0,2.0,3.0,488.61676437913866
52,1.0,3.0,0.0,686.8323546075119
53,1.0,3.0,1.0,24.673643715485177
54,1.0,3.0,2.0,878.3227942765203
55,1.0,3.0,3.0,104.04818517770332
56,1.0,4.0,0.0,678.7963065797825
57,1.0,4.0,1.0,12.58545564198328
58,1.0,4.0,2.0,658.3733874808602
59,1.0,4.0,3.0,1.1725616140646902
60,1.0,5.0,0.0,1216.7257242090934
61,1.0,5.0,1.0,821.7632938199592
62,1.0,5.0,2.0,1.4180403252273155
63,1.0,5.0,3.0,14.42862771530397
64,1.0,6.0,0.0,1021.5414555273819
65,1.0,6.0,1.0,528.1582605160285
66,1.0,6.0,2.0,0.5216247030417089
67,1.0,6.0,3.0,115.15277221726974
68,1.0,7.0,0.0,373.40440290063657
69,1.0,7.0,1.0,0.4700568877507643
70,1.0,7.0,2.0,335.14426123422373
71,1.0,7.0,3.0,0.9851595142644989
72,1.0,8.0,0.0,869.1059663728051
73,1.0,8.0,1.0,298.85788107349845
74,1.0,8.0,2.0,247.231064596959
75,1.0,8.0,3.0,0.7644159405457427
