,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,11.0,15.0,256.0,-0.0,6790.0,17.066655288896474
1,0.0,0.0,12.0,8.0,145.0,-0.0,5701.0,18.124977343778323
2,0.0,0.0,13.0,13.0,154.0,-0.0,5691.0,11.846144733734821
3,0.0,1.0,11.0,15.0,138.0,-0.0,3655.0,9.199993866670756
4,0.0,1.0,12.0,8.0,137.0,-0.0,4547.0,17.12497859377676
5,0.0,1.0,13.0,13.0,111.0,-0.0,3456.0,8.538454970419254
6,0.0,2.0,11.0,15.0,377.0,-0.0,10615.0,25.13331657778895
7,0.0,2.0,12.0,8.0,155.0,-0.0,5690.0,19.374975781280273
8,0.0,2.0,13.0,13.0,124.0,-0.0,6436.0,9.538454201189076
9,0.0,3.0,11.0,15.0,309.0,-0.0,7290.0,20.599986266675824
10,0.0,3.0,12.0,8.0,181.0,-0.0,6378.0,22.624971718785353
11,0.0,3.0,13.0,13.0,126.0,-0.0,5978.0,9.692300236692127
12,0.0,4.0,11.0,15.0,363.0,-0.0,10181.0,24.199983866677425
13,0.0,4.0,12.0,8.0,138.0,-0.0,4164.0,17.249978437526956
14,0.0,4.0,13.0,13.0,130.0,-0.0,7132.0,9.999992307698225
15,0.0,5.0,11.0,15.0,280.0,-0.0,8445.0,18.66665422223052
16,0.0,5.0,12.0,8.0,150.0,-0.0,3926.0,18.749976562529298
17,0.0,5.0,13.0,13.0,146.0,-0.0,6488.0,11.230760591722621
18,0.0,6.0,11.0,15.0,257.0,-0.0,6885.0,17.133321911118728
19,0.0,6.0,12.0,8.0,139.0,-0.0,5682.0,17.374978281277148
20,0.0,6.0,13.0,13.0,125.0,-0.0,6207.0,9.615377218940601
21,0.0,7.0,11.0,15.0,337.0,-0.0,9758.0,22.466651688898875
22,0.0,7.0,12.0,8.0,197.0,-0.0,8107.0,24.62496921878848
23,0.0,7.0,13.0,13.0,149.0,-0.0,7089.0,11.461529644977196
24,0.0,8.0,11.0,15.0,314.0,-0.0,8076.0,20.933319377787083
25,0.0,8.0,12.0,8.0,154.0,-0.0,7185.0,19.249975937530078
26,0.0,8.0,13.0,13.0,162.0,-0.0,6550.0,12.46152887574702
27,0.0,9.0,11.0,15.0,165.0,-0.0,4192.0,10.999992666671556
28,0.0,9.0,12.0,8.0,54.0,-0.0,1741.0,6.749991562510547
29,0.0,9.0,13.0,13.0,101.0,-0.0,4667.0,7.769224792904006
30,1.0,0.0,11.0,8.0,62.0,-0.0,1544.0,7.74999031251211
31,1.0,0.0,12.0,4.0,114.0,-0.0,3688.0,28.499928750178128
32,1.0,0.0,13.0,9.0,95.0,-0.0,3799.0,10.555543827173526
33,1.0,1.0,11.0,5.0,156.0,-0.0,3169.0,31.1999376001248
34,1.0,1.0,12.0,4.0,109.0,-0.0,2560.0,27.249931875170315
35,1.0,1.0,13.0,6.0,118.0,-0.0,3005.0,19.66663388894352
36,1.0,2.0,11.0,19.0,209.0,-0.0,8208.0,10.999994210529364
37,1.0,2.0,12.0,7.0,135.0,-0.0,2920.0,19.285686734733236
38,1.0,2.0,13.0,4.0,95.0,-0.0,1841.0,23.74994062514844
39,1.0,3.0,11.0,17.0,251.0,-0.0,8032.0,14.764697197236943
40,1.0,3.0,12.0,6.0,116.0,-0.0,3737.0,19.333301111164815
41,1.0,3.0,13.0,5.0,94.0,-0.0,2141.0,18.799962400075202
42,1.0,4.0,11.0,18.0,242.0,-0.0,8405.0,13.444436975312792
43,1.0,4.0,12.0,8.0,128.0,-0.0,5808.0,15.999980000025001
44,1.0,4.0,13.0,2.0,144.0,-0.0,2722.0,71.99964000179999
45,1.0,5.0,11.0,6.0,174.0,-0.0,3386.0,28.999951666747226
46,1.0,5.0,12.0,10.0,119.0,-0.0,5837.0,11.8999881000119
47,1.0,5.0,13.0,8.0,114.0,-0.0,5126.0,14.249982187522265
48,1.0,6.0,11.0,10.0,180.0,-0.0,4544.0,17.999982000018
49,1.0,6.0,12.0,8.0,135.0,-0.0,4418.0,16.874978906276368
50,1.0,6.0,13.0,11.0,111.0,-0.0,4830.0,10.090899917363712
51,1.0,7.0,11.0,29.0,277.0,-0.0,13315.0,9.551720844234191
52,1.0,7.0,12.0,15.0,136.0,-0.0,7383.0,9.066660622226252
53,1.0,7.0,13.0,5.0,169.0,-0.0,3755.0,33.799932400135205
54,1.0,8.0,11.0,13.0,204.0,-0.0,5670.0,15.692295621311061
55,1.0,8.0,12.0,12.0,130.0,-0.0,6514.0,10.83332430556308
56,1.0,8.0,13.0,5.0,140.0,-0.0,3782.0,27.999944000112002
57,1.0,9.0,11.0,7.0,182.0,-0.0,4109.0,25.99996285719592
58,1.0,9.0,12.0,5.0,145.0,-0.0,5332.0,28.999942000116
59,1.0,9.0,13.0,6.0,111.0,-0.0,2285.0,18.499969166718056
60,2.0,0.0,11.0,3.0,101.0,-0.0,2715.0,33.666554444818516
61,2.0,0.0,12.0,3.0,22.0,-0.0,528.0,7.33330888897037
62,2.0,0.0,13.0,1.0,83.0,-0.0,1571.0,82.99917000829991
63,2.0,1.0,11.0,6.0,268.0,-0.0,6494.0,44.666592222346296
64,2.0,1.0,12.0,8.0,125.0,-0.0,7299.0,15.624980468774416
65,2.0,1.0,13.0,7.0,165.0,-0.0,4858.0,23.57139489800729
66,2.0,2.0,11.0,11.0,235.0,-0.0,7178.0,21.363616942166416
67,2.0,2.0,12.0,5.0,123.0,-0.0,5868.0,24.5999508000984
68,2.0,2.0,13.0,3.0,109.0,-0.0,2193.0,36.333212222625924
69,2.0,3.0,11.0,10.0,194.0,-0.0,5212.0,19.3999806000194
70,2.0,3.0,12.0,7.0,138.0,-0.0,4787.0,19.714257551060644
71,2.0,3.0,13.0,6.0,136.0,-0.0,3986.0,22.666628888951852
72,2.0,4.0,11.0,15.0,238.0,-0.0,7704.0,15.86665608889594
73,2.0,4.0,12.0,4.0,137.0,-0.0,4899.0,34.24991437521407
74,2.0,4.0,13.0,6.0,154.0,-0.0,4061.0,25.666623888960185
75,2.0,5.0,11.0,6.0,125.0,-0.0,2479.0,20.83329861116898
76,2.0,5.0,12.0,4.0,149.0,-0.0,4291.0,37.24990687523282
77,2.0,5.0,13.0,9.0,102.0,-0.0,4252.0,11.333320740754733
78,2.0,6.0,11.0,9.0,237.0,-0.0,5495.0,26.333304074106586
79,2.0,6.0,12.0,4.0,143.0,-0.0,5324.0,35.74991062522344
80,2.0,6.0,13.0,9.0,107.0,-0.0,4358.0,11.888875679027024
81,2.0,7.0,11.0,18.0,264.0,-0.0,9330.0,14.666658518523045
82,2.0,7.0,12.0,6.0,163.0,-0.0,5125.0,27.166621388964355
