,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.054238093143122515, 0.04225735451868265, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",13
1,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",283
2,0,0,1,"(0.0, 0.06503334484847594, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.03474563864416331)",1
3,0,0,1,"(0.0, 0.02532269147372682, 0.044588638878710875, 0.0, 0.019532810968320845, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",159
4,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",379
5,0,1,1,"(0.0, 0.02532269147372682, 0.044588638878710875, 0.0, 0.019532810968320845, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",89
6,0,1,1,"(0.0, 0.054238093143122515, 0.04225735451868265, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",11
7,0,1,1,"(0.0, 0.06503334484847594, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.03474563864416331)",14
8,0,2,1,"(0.0, 0.06503334484847594, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.03474563864416331)",2
9,0,2,1,"(0.0, 0.02532269147372682, 0.044588638878710875, 0.0, 0.019532810968320845, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",196
10,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",226
11,0,2,1,"(0.0, 0.054238093143122515, 0.04225735451868265, 0.0, 0.021505467333606212, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",7
