,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,255.55988443677379
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,545.994346937189
6,0.0,0.0,6.0,377.6393301366959
7,0,0,7,700
8,0.0,0.0,8.0,301.61359126557113
9,0.0,0.0,9.0,457.83454182688206
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,242.21494914108155
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,536.2928404227227
16,0.0,1.0,6.0,358.5209553454242
17,0,1,7,700
18,0.0,1.0,8.0,274.4927200282164
19,0.0,1.0,9.0,436.12025460597255
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,227.32401004906842
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,537.1521237507113
26,0.0,2.0,6.0,350.40871243986834
27,0,2,7,700
28,0.0,2.0,8.0,275.52584493826095
29,0.0,2.0,9.0,402.6314124847369
