,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,439.0425490003496
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,532.4149063653323
6,0.0,0.0,6.0,375.19049508585005
7,0,0,7,700
8,0.0,0.0,8.0,310.37047111401756
9,0.0,0.0,9.0,377.07560527021974
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,447.46781634270127
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,543.1881844891351
16,0.0,1.0,6.0,389.31339846853314
17,0,1,7,700
18,0.0,1.0,8.0,329.16944165846786
19,0.0,1.0,9.0,389.3238723710742
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,447.8798188865415
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,535.8870594384532
26,0.0,2.0,6.0,384.01583236258233
27,0,2,7,700
28,0.0,2.0,8.0,308.4131872887744
29,0.0,2.0,9.0,383.551836484004
