,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",471
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",22
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.16801886978800948, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",6
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",16
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",35
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",6
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",12
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05081427321245369, 0.0, 0.0, 0.018887513638107183, 0.0, 0.05887182738299538)",2
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",418
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05081427321245369, 0.0, 0.0, 0.018887513638107183, 0.0, 0.05887182738299538)",33
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.16801886978800948, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",17
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",4
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",21
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",84
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05081427321245369, 0.0, 0.0, 0.018887513638107183, 0.0, 0.05887182738299538)",44
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04287061921453722, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",334
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09298870355725057, 0.0, 0.0, 0.04200580315796632, 0.0, 0.11434154345158562)",18
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08092295906497535, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",67
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06156234634598034, 0.0, 0.0, 0.0441854291761503, 0.0, 0.11434154345158562)",15
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06663417958604341, 0.0, 0.0, 0.04869639952330993, 0.0, 0.12187839901665976)",8
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.16801886978800948, 0.0, 0.0, 0.04200580315796632, 0.0, 0.07771582235079519)",3
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0341076238417348, 0.0, 0.0, 0.0388159258278286, 0.0, 0.09280225686306542)",38
