,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",92
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",57
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",120
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",27
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",205
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",37
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",70
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",59
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",52
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",19
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",141
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",164
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",98
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",176
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",33
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",11
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",110
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",86
