,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,468.66279801554333
2,0.0,0.0,2.0,391.865610759869
3,0.0,0.0,3.0,692.4419548488441
4,0.0,0.0,4.0,428.56076709492413
5,0.0,0.0,5.0,460.30765390420316
6,0.0,0.0,6.0,346.7943046134682
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,469.95653979525343
12,0.0,1.0,2.0,393.58883698421056
13,0.0,1.0,3.0,692.4842228399027
14,0.0,1.0,4.0,430.07877748516574
15,0.0,1.0,5.0,445.5124218834878
16,0.0,1.0,6.0,348.7695898725335
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,467.28819737460145
22,0.0,2.0,2.0,390.03468289650584
23,0.0,2.0,3.0,692.3970451083446
24,0.0,2.0,4.0,426.94788105529244
25,0.0,2.0,5.0,448.06043881290316
26,0.0,2.0,6.0,344.69556402571243
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
