,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.021265272817947108, 0.028053806938841748, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",141
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",150
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",109
3,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",107
4,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",21
5,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",193
6,0,1,8,"(0.0, 0.021265272817947108, 0.028053806938841748, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",73
7,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",7
8,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",147
9,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",65
10,0,2,8,"(0.0, 0.021265272817947108, 0.028053806938841748, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",50
